date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,10.0,10.5,6.9,7.25,45625,16875,0.26689139328804157,-0.13847678094309723,0.0022177161395463955,-0.3455080357229081,0.8246180304475138
2026-04-28 00:00:00+05:30,8.7,12.85,7.2,12.45,150625,70000,0.2596309827282867,-0.22457270880886804,0.00323209759415058,-0.44211710581448393,1.0695768260689449
2026-04-29 00:00:00+05:30,10.5,14.2,7.8,10.4,249375,64375,0.2590945064348575,-0.19778053262396944,0.0030440033368663404,-0.42294070612879037,0.9805105555444616
2026-04-30 00:00:00+05:30,15.05,22.1,15.05,17.1,771875,276250,0.2619714659026254,-0.2946895821227553,0.0038889792186802036,-0.5185140663338278,1.1673849259880869
2026-05-04 00:00:00+05:30,15.0,16.6,10.2,13.05,469375,271875,,,,,
2026-05-05 00:00:00+05:30,15.5,19.8,12.85,17.25,543750,296250,,,,,
2026-05-06 00:00:00+05:30,12.05,17.0,6.3,7.0,1036250,211875,,,,,
2026-05-07 00:00:00+05:30,6.45,9.35,5.9,7.1,372500,195625,,,,,
2026-05-08 00:00:00+05:30,10.9,12.9,9.45,11.5,386250,188750,,,,,
2026-05-11 00:00:00+05:30,15.0,16.75,8.45,11.2,955000,236875,,,,,
2026-05-12 00:00:00+05:30,11.3,13.85,10.0,13.25,1055625,199375,,,,,
2026-05-13 00:00:00+05:30,13.0,15.95,8.75,13.1,807500,198125,,,,,
2026-05-14 00:00:00+05:30,12.65,19.9,9.05,12.3,1325625,213125,,,,,
2026-05-15 00:00:00+05:30,14.75,16.9,10.0,15.75,890625,243750,,,,,
