date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,42.9,42.9,42.9,42.9,0,0,0.7554032408827102,-0.5479364464568082,0.004936479899111883,-0.5034585325854706,0.4206521745843264
2026-04-28 00:00:00+05:30,42.9,42.9,42.9,42.9,0,0,0.7828060255929554,-0.5403061300314451,0.004843561887791501,-0.5367841833114393,0.41548263706625965
2026-04-29 00:00:00+05:30,18.15,21.15,17.25,20.7,84000,38000,0.30279442382158367,-0.6492911596973481,0.011782635946171358,-0.16808857310245573,0.3851128038542595
2026-04-30 00:00:00+05:30,21.5,22.75,17.7,19.5,108000,86000,0.29780275467069794,-0.6404569230477566,0.012274673765965945,-0.17190030912782084,0.38255756196248547
2026-05-04 00:00:00+05:30,34.0,34.0,24.0,26.85,56000,76000,,,,,
2026-05-05 00:00:00+05:30,24.0,26.65,24.0,26.65,4000,76000,,,,,
2026-05-06 00:00:00+05:30,21.5,21.5,19.5,20.5,4000,78000,,,,,
2026-05-07 00:00:00+05:30,21.65,21.85,17.75,19.45,70000,96000,,,,,
2026-05-08 00:00:00+05:30,21.95,22.1,19.35,19.35,26000,98000,,,,,
2026-05-11 00:00:00+05:30,20.7,23.9,14.85,18.25,84000,130000,,,,,
2026-05-12 00:00:00+05:30,20.25,23.15,20.25,22.35,42000,138000,,,,,
2026-05-13 00:00:00+05:30,19.9,19.9,17.0,17.15,18000,138000,,,,,
2026-05-14 00:00:00+05:30,21.0,21.0,14.9,16.45,74000,132000,,,,,
2026-05-15 00:00:00+05:30,12.45,14.0,9.75,13.3,308000,192000,,,,,
