date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,4.35,5.8,4.15,5.65,110000,102000,0.3329815289647265,-0.2539376229406214,0.009059827400592694,-0.17732484062974102,0.34030394898836774
2026-04-28 00:00:00+05:30,5.4,5.8,4.4,5.55,150000,142000,0.34399489221398183,-0.24704495591704267,0.008769028234926505,-0.18543320149837966,0.3305501272671791
2026-04-29 00:00:00+05:30,5.2,5.25,3.5,4.65,358000,266000,0.35081609824974214,-0.21394496804677765,0.007993650797275627,-0.1812741900216335,0.30270689389601346
2026-04-30 00:00:00+05:30,5.3,5.8,4.25,4.45,154000,288000,0.3594520567049169,-0.2053745249754828,0.007735018443184724,-0.18632872395430622,0.2909781969718203
2026-05-04 00:00:00+05:30,9.35,9.35,3.4,4.25,874000,264000,,,,,
2026-05-05 00:00:00+05:30,4.4,4.5,3.05,3.65,174000,238000,,,,,
2026-05-06 00:00:00+05:30,3.0,4.7,1.55,1.8,434000,298000,,,,,
2026-05-07 00:00:00+05:30,1.9,1.9,1.25,1.5,122000,244000,,,,,
2026-05-08 00:00:00+05:30,2.0,2.25,1.3,1.4,102000,198000,,,,,
2026-05-11 00:00:00+05:30,1.8,2.1,0.95,1.1,98000,190000,,,,,
2026-05-12 00:00:00+05:30,1.45,2.0,1.4,1.9,58000,210000,,,,,
2026-05-13 00:00:00+05:30,1.4,1.75,1.1,1.75,42000,218000,,,,,
2026-05-14 00:00:00+05:30,1.35,1.55,0.8,0.85,82000,226000,,,,,
2026-05-15 00:00:00+05:30,0.85,0.85,0.55,0.7,22000,234000,,,,,
