date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.6,4.55,3.4,4.5,70000,68000,0.3377081942018674,-0.21122770892607923,0.008062621838469317,-0.1638623897056017,0.30714596248411735
2026-04-28 00:00:00+05:30,3.55,3.55,3.55,3.55,2000,66000,0.31847791083945165,-0.18648298746688652,0.008046393979267229,-0.14651666536091135,0.28081123222902277
2026-04-29 00:00:00+05:30,4.25,4.25,3.85,4.05,4000,64000,0.3691274360492294,-0.18442520118288286,0.006946742482716726,-0.17594002634505093,0.27679303100101377
2026-04-30 00:00:00+05:30,4.25,4.65,3.4,3.6,134000,100000,0.36743734972080627,-0.17094661552016788,0.006756074078852079,-0.17126622401919245,0.2597980127866848
2026-05-04 00:00:00+05:30,3.5,6.7,2.45,3.05,604000,148000,,,,,
2026-05-05 00:00:00+05:30,3.2,3.35,2.15,2.65,138000,144000,,,,,
2026-05-06 00:00:00+05:30,2.1,3.25,1.05,1.15,266000,204000,,,,,
2026-05-07 00:00:00+05:30,1.3,1.3,0.85,0.95,74000,164000,,,,,
2026-05-08 00:00:00+05:30,0.95,0.95,0.95,0.95,0,164000,,,,,
2026-05-11 00:00:00+05:30,0.65,0.75,0.65,0.75,12000,152000,,,,,
2026-05-12 00:00:00+05:30,0.95,1.4,0.9,1.3,58000,124000,,,,,
2026-05-13 00:00:00+05:30,1.2,1.2,1.05,1.1,6000,122000,,,,,
2026-05-14 00:00:00+05:30,0.85,1.05,0.5,0.55,118000,102000,,,,,
2026-05-15 00:00:00+05:30,0.4,0.45,0.35,0.35,22000,100000,,,,,
