date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,6.75,7.8,5.95,7.55,380000,374000,0.31946619196763737,-0.3242998163136016,0.010598067653434138,-0.18726045772238098,0.38192537544065785
2026-04-28 00:00:00+05:30,8.45,8.5,5.75,7.6,278000,386000,0.33570465862187926,-0.3173629536209469,0.01014084728578863,-0.2009185402694049,0.3730486536038196
2026-04-29 00:00:00+05:30,7.0,7.05,4.75,6.15,592000,620000,0.334210717327204,-0.27453275687147327,0.009601439275300936,-0.19460740862111986,0.34638122007753835
2026-04-30 00:00:00+05:30,7.2,7.9,5.5,6.05,1034000,1028000,0.34744332477049267,-0.2663626130303842,0.00923922180422072,-0.20521088332460133,0.3359521985237804
2026-05-04 00:00:00+05:30,8.85,12.7,5.3,6.55,4788000,1060000,,,,,
2026-05-05 00:00:00+05:30,6.85,7.35,4.9,6.15,1434000,900000,,,,,
2026-05-06 00:00:00+05:30,5.0,7.7,2.75,3.3,3292000,710000,,,,,
2026-05-07 00:00:00+05:30,3.45,3.55,2.45,2.7,1054000,696000,,,,,
2026-05-08 00:00:00+05:30,3.5,3.8,2.35,2.65,728000,696000,,,,,
2026-05-11 00:00:00+05:30,3.2,4.1,1.7,2.55,1180000,716000,,,,,
2026-05-12 00:00:00+05:30,2.7,3.85,2.5,3.4,598000,648000,,,,,
2026-05-13 00:00:00+05:30,3.0,3.1,1.85,3.05,318000,570000,,,,,
2026-05-14 00:00:00+05:30,2.4,3.15,1.45,1.7,470000,560000,,,,,
2026-05-15 00:00:00+05:30,1.85,2.0,0.8,1.3,850000,614000,,,,,
