date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,50.35,50.35,50.35,50.35,0,4000,,,,,
2026-04-28 00:00:00+05:30,50.35,50.35,50.35,50.35,0,4000,,,,,
2026-04-29 00:00:00+05:30,50.35,50.35,50.35,50.35,0,4000,,,,,
2026-04-30 00:00:00+05:30,50.35,50.35,50.35,50.35,0,4000,,,,,
2026-05-04 00:00:00+05:30,50.35,50.35,50.35,50.35,0,4000,,,,,
2026-05-05 00:00:00+05:30,50.35,50.35,50.35,50.35,0,4000,,,,,
2026-05-06 00:00:00+05:30,54.9,56.55,54.9,55.75,4000,6000,,,,,
2026-05-07 00:00:00+05:30,57.3,57.3,53.4,53.4,6000,4000,,,,,
2026-05-08 00:00:00+05:30,53.4,53.4,53.4,53.4,0,4000,,,,,
2026-05-11 00:00:00+05:30,50.45,50.45,50.45,50.45,2000,4000,,,,,
2026-05-12 00:00:00+05:30,50.45,50.45,50.45,50.45,0,4000,,,,,
2026-05-13 00:00:00+05:30,50.45,50.45,50.45,50.45,0,4000,,,,,
2026-05-14 00:00:00+05:30,50.45,50.45,50.45,50.45,0,4000,,,,,
2026-05-15 00:00:00+05:30,50.45,50.45,50.45,50.45,0,4000,,,,,
