date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,34.0,35.35,34.0,35.35,8000,8000,0.36791734976428786,0.8111721604485024,0.006918094150535099,-0.2302674213284185,0.28712014064161406
2026-04-28 00:00:00+05:30,35.35,35.35,35.35,35.35,0,8000,0.34106765838913783,0.838717768174589,0.0068504589999871515,-0.20609174145090653,0.25603189888239675
2026-04-29 00:00:00+05:30,35.35,35.35,35.35,35.35,0,8000,,,,,
2026-04-30 00:00:00+05:30,36.85,36.85,36.05,36.8,6000,12000,,,,,
2026-05-04 00:00:00+05:30,36.8,36.8,36.8,36.8,0,12000,,,,,
2026-05-05 00:00:00+05:30,26.25,29.95,24.8,26.65,286000,232000,,,,,
2026-05-06 00:00:00+05:30,27.5,28.75,27.05,27.4,10000,232000,,,,,
2026-05-07 00:00:00+05:30,27.4,27.4,27.4,27.4,0,232000,,,,,
2026-05-08 00:00:00+05:30,27.4,27.4,27.4,27.4,0,232000,,,,,
2026-05-11 00:00:00+05:30,27.4,27.4,27.4,27.4,0,232000,,,,,
2026-05-12 00:00:00+05:30,27.4,27.4,27.4,27.4,0,232000,,,,,
2026-05-13 00:00:00+05:30,27.4,27.4,27.4,27.4,0,232000,,,,,
2026-05-14 00:00:00+05:30,27.4,27.4,27.4,27.4,0,232000,,,,,
2026-05-15 00:00:00+05:30,27.4,27.4,27.4,27.4,0,232000,,,,,
