date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,4.95,5.1,3.75,4.35,82000,22000,0.2943292256722739,0.24460447544008818,0.010047526201636165,-0.1849261221810062,0.3335949418260799
2026-04-28 00:00:00+05:30,5.25,5.7,4.75,4.8,84000,46000,0.30481788684859334,0.2597373501866223,0.0101601577687026,-0.20135277375421193,0.33937102961847787
2026-04-29 00:00:00+05:30,4.85,6.6,4.85,5.25,206000,118000,0.29178535905575054,0.2882729199949532,0.01125978036337615,-0.21030432337007143,0.35464271338801306
2026-04-30 00:00:00+05:30,4.7,7.5,4.5,6.1,208000,198000,0.31085061536075703,0.3114153354341562,0.011116021706069732,-0.23634664316441828,0.36162566026675963
2026-05-04 00:00:00+05:30,6.2,6.2,1.5,1.6,848000,412000,,,,,
2026-05-05 00:00:00+05:30,1.4,1.8,1.25,1.25,246000,342000,,,,,
2026-05-06 00:00:00+05:30,1.25,2.0,0.95,1.8,188000,384000,,,,,
2026-05-07 00:00:00+05:30,1.75,2.25,1.4,1.8,266000,412000,,,,,
2026-05-08 00:00:00+05:30,1.55,1.95,1.4,1.9,72000,430000,,,,,
2026-05-11 00:00:00+05:30,1.7,2.65,1.3,1.8,124000,426000,,,,,
2026-05-12 00:00:00+05:30,1.8,1.8,1.0,1.1,150000,448000,,,,,
2026-05-13 00:00:00+05:30,2.0,2.0,1.05,1.1,50000,434000,,,,,
2026-05-14 00:00:00+05:30,1.0,1.75,1.0,1.6,102000,428000,,,,,
2026-05-15 00:00:00+05:30,1.5,3.6,1.5,2.05,1178000,344000,,,,,
