date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,14.75,14.75,14.75,14.75,0,0,,,,,
2026-04-28 00:00:00+05:30,14.75,14.75,14.75,14.75,0,0,,,,,
2026-04-29 00:00:00+05:30,32.5,32.5,29.6,30.3,36000,24000,0.33186110837492383,0.7975178412119031,0.008180041474882804,-0.22893991292610338,0.2930282493876325
2026-04-30 00:00:00+05:30,27.85,30.35,27.85,27.9,6000,22000,0.1784484833688768,0.9434169133282683,0.0062316101293973586,-0.09936560227498993,0.11637809873218165
2026-05-04 00:00:00+05:30,18.9,22.65,15.15,18.95,82000,52000,,,,,
2026-05-05 00:00:00+05:30,18.3,21.25,17.3,18.7,72000,82000,,,,,
2026-05-06 00:00:00+05:30,20.4,24.8,16.25,23.85,220000,132000,,,,,
2026-05-07 00:00:00+05:30,22.1,25.95,22.05,24.9,24000,132000,,,,,
2026-05-08 00:00:00+05:30,21.85,24.2,21.85,23.1,14000,128000,,,,,
2026-05-11 00:00:00+05:30,23.05,26.05,19.9,25.25,62000,128000,,,,,
2026-05-12 00:00:00+05:30,22.25,22.25,20.45,21.2,20000,138000,,,,,
2026-05-13 00:00:00+05:30,25.55,25.55,25.55,25.55,2000,136000,,,,,
2026-05-14 00:00:00+05:30,21.9,28.15,20.95,28.15,20000,134000,,,,,
2026-05-15 00:00:00+05:30,28.15,28.15,28.15,28.15,0,134000,,,,,
