date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.4,2.0,1.3,2.0,88000,94000,0.36124663589350053,-0.10448709348365992,0.004722498250163724,-0.11249373544931182,0.19244318622588932
2026-04-28 00:00:00+05:30,1.75,2.0,1.55,2.0,40000,108000,0.37358256287537656,-0.1027974258089438,0.004578761659669886,-0.11777014830437182,0.1874426868781412
2026-04-29 00:00:00+05:30,1.7,1.7,1.15,1.55,1082000,780000,0.37574432499654525,-0.08335485878777338,0.003928000443735451,-0.10490982651036437,0.15931680330710854
2026-04-30 00:00:00+05:30,2.0,2.1,1.3,1.45,460000,824000,0.38286737534761567,-0.07861140218765439,0.00374565910483316,-0.10488029823271804,0.1500841163252745
2026-05-04 00:00:00+05:30,2.5,2.6,0.65,0.85,672000,784000,,,,,
2026-05-05 00:00:00+05:30,0.85,1.0,0.55,0.65,824000,1034000,,,,,
2026-05-06 00:00:00+05:30,0.45,0.75,0.2,0.3,436000,1014000,,,,,
2026-05-07 00:00:00+05:30,0.25,0.25,0.2,0.25,120000,1000000,,,,,
2026-05-08 00:00:00+05:30,0.3,0.35,0.3,0.35,8000,998000,,,,,
2026-05-11 00:00:00+05:30,0.25,0.35,0.15,0.2,34000,1000000,,,,,
2026-05-12 00:00:00+05:30,0.25,0.25,0.25,0.25,24000,1002000,,,,,
2026-05-13 00:00:00+05:30,0.2,0.25,0.15,0.2,28000,1002000,,,,,
2026-05-14 00:00:00+05:30,0.15,0.15,0.15,0.15,4000,1002000,,,,,
2026-05-15 00:00:00+05:30,0.15,0.15,0.1,0.15,12000,1002000,,,,,
