date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.1,1.55,0.95,1.55,114000,174000,0.3672665789053318,-0.08337191518124365,0.003931739123407409,-0.09727418953930976,0.16288947564440695
2026-04-28 00:00:00+05:30,1.55,1.55,1.15,1.55,52000,192000,0.3793706864667074,-0.08208737941092137,0.003817019115232879,-0.10169632522795534,0.15867991951256685
2026-04-29 00:00:00+05:30,1.4,1.4,0.9,1.15,226000,306000,0.37868719188129474,-0.06439251677966984,0.0031992827398982173,-0.08712496728723877,0.13077684778061335
2026-04-30 00:00:00+05:30,1.4,1.55,0.95,1.1,1304000,1050000,0.3880657969104793,-0.06152518735927559,0.003060107981152831,-0.08835197870069983,0.12427971265621184
2026-05-04 00:00:00+05:30,1.0,2.1,0.45,0.55,852000,984000,,,,,
2026-05-05 00:00:00+05:30,0.45,0.7,0.4,0.45,1074000,970000,,,,,
2026-05-06 00:00:00+05:30,0.4,0.5,0.2,0.25,764000,954000,,,,,
2026-05-07 00:00:00+05:30,0.25,0.25,0.15,0.2,322000,890000,,,,,
2026-05-08 00:00:00+05:30,0.2,0.2,0.2,0.2,20000,886000,,,,,
2026-05-11 00:00:00+05:30,0.25,0.25,0.15,0.15,68000,856000,,,,,
2026-05-12 00:00:00+05:30,0.2,0.2,0.2,0.2,70000,842000,,,,,
2026-05-13 00:00:00+05:30,0.2,0.2,0.15,0.2,48000,818000,,,,,
2026-05-14 00:00:00+05:30,0.2,0.25,0.1,0.15,22000,804000,,,,,
2026-05-15 00:00:00+05:30,0.1,0.15,0.05,0.1,152000,788000,,,,,
