date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,17.15,20.0,16.85,18.5,678000,626000,0.3274663355698096,0.6176832889461761,0.010967674242227856,-0.2668953360629719,0.4051427991887521
2026-04-28 00:00:00+05:30,17.1,22.55,16.95,19.3,558000,594000,0.3363321356897945,0.6286641166533985,0.01073662978898836,-0.2765329496600684,0.39570378980767984
2026-04-29 00:00:00+05:30,19.9,24.2,19.45,20.65,376000,516000,0.3092367285375989,0.6839291470470359,0.01107279002064031,-0.25451060770505746,0.369611742231932
2026-04-30 00:00:00+05:30,18.65,24.7,18.05,23.1,376000,484000,0.3591987265681917,0.6788912457200033,0.009745949999757742,-0.2953012592069298,0.36636762513494175
2026-05-04 00:00:00+05:30,20.0,20.0,8.8,11.0,13586000,2734000,,,,,
2026-05-05 00:00:00+05:30,10.4,13.05,8.75,10.5,5264000,2236000,,,,,
2026-05-06 00:00:00+05:30,11.9,14.9,8.0,13.5,9618000,2060000,,,,,
2026-05-07 00:00:00+05:30,13.0,16.75,11.9,14.55,1978000,1960000,,,,,
2026-05-08 00:00:00+05:30,11.9,15.65,11.55,15.3,938000,1980000,,,,,
2026-05-11 00:00:00+05:30,13.45,18.9,10.9,15.1,812000,1896000,,,,,
2026-05-12 00:00:00+05:30,14.25,14.8,10.85,11.4,560000,1890000,,,,,
2026-05-13 00:00:00+05:30,13.0,17.1,12.0,12.55,510000,1826000,,,,,
2026-05-14 00:00:00+05:30,13.9,17.5,11.0,16.15,614000,1740000,,,,,
2026-05-15 00:00:00+05:30,13.75,24.25,13.5,18.75,862000,1652000,,,,,
