date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,6.0,6.6,4.95,5.65,90000,64000,0.29690378082863594,0.29615772083958053,0.010961386111190996,-0.2067963145943955,0.36712006839924394
2026-04-28 00:00:00+05:30,5.9,7.2,5.9,5.9,64000,66000,0.30003457632428737,0.30666070538375606,0.011179430549630701,-0.21651777170506106,0.3675571325239173
2026-04-29 00:00:00+05:30,6.2,8.3,6.1,6.6,438000,84000,0.28958408031073934,0.3428957970396004,0.012217830708432893,-0.22695916353733384,0.38191473259144565
2026-04-30 00:00:00+05:30,5.9,9.35,5.6,7.85,302000,136000,0.31637443476027705,0.3692820766010689,0.011658455372158944,-0.2586631669821965,0.3860117449250428
2026-05-04 00:00:00+05:30,5.5,5.5,2.0,2.15,730000,264000,,,,,
2026-05-05 00:00:00+05:30,1.85,2.5,1.7,1.85,280000,274000,,,,,
2026-05-06 00:00:00+05:30,1.9,2.85,1.3,2.5,718000,474000,,,,,
2026-05-07 00:00:00+05:30,2.1,3.25,1.95,2.6,348000,440000,,,,,
2026-05-08 00:00:00+05:30,2.1,2.85,1.95,2.7,272000,440000,,,,,
2026-05-11 00:00:00+05:30,2.5,3.8,1.75,2.65,260000,414000,,,,,
2026-05-12 00:00:00+05:30,2.4,2.5,1.5,1.65,234000,380000,,,,,
2026-05-13 00:00:00+05:30,2.1,2.8,1.7,1.75,76000,386000,,,,,
2026-05-14 00:00:00+05:30,1.8,2.7,1.5,2.45,270000,374000,,,,,
2026-05-15 00:00:00+05:30,2.15,5.45,2.1,3.2,1284000,262000,,,,,
