date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,29.6,29.6,29.6,29.6,2000,8000,0.28326027907184764,-0.7879488487702464,0.009634325198414609,-0.09220221921643092,0.3078462742384888
2026-04-28 00:00:00+05:30,29.6,29.6,29.6,29.6,0,8000,0.3145473268095376,-0.7557358450748477,0.009531851376371336,-0.12840503325433772,0.3285467133068598
2026-04-29 00:00:00+05:30,23.85,26.65,22.25,25.95,56000,34000,0.2995074010038388,-0.7317053586692788,0.010591942854830243,-0.13553321247786096,0.34243710204299477
2026-04-30 00:00:00+05:30,28.3,28.3,25.1,25.1,18000,44000,0.30633363485817816,-0.7177072345313413,0.010784030403245307,-0.1502093773939595,0.3457274872718838
2026-05-04 00:00:00+05:30,39.25,39.25,30.6,32.55,20000,40000,,,,,
2026-05-05 00:00:00+05:30,32.55,32.55,32.55,32.55,0,40000,,,,,
2026-05-06 00:00:00+05:30,32.55,32.55,32.55,32.55,0,40000,,,,,
2026-05-07 00:00:00+05:30,32.55,32.55,32.55,32.55,0,40000,,,,,
2026-05-08 00:00:00+05:30,32.55,32.55,32.55,32.55,0,40000,,,,,
2026-05-11 00:00:00+05:30,21.3,25.0,21.2,24.15,36000,58000,,,,,
2026-05-12 00:00:00+05:30,24.15,24.15,24.15,24.15,0,58000,,,,,
2026-05-13 00:00:00+05:30,24.15,24.15,24.15,24.15,0,58000,,,,,
2026-05-14 00:00:00+05:30,24.15,24.15,24.15,24.15,0,58000,,,,,
2026-05-15 00:00:00+05:30,16.7,20.05,16.4,19.75,46000,54000,,,,,
