date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,17.25,17.25,17.25,17.25,0,0,,,,,
2026-04-28 00:00:00+05:30,17.25,17.25,17.25,17.25,0,0,,,,,
2026-04-29 00:00:00+05:30,17.25,17.25,17.25,17.25,0,0,,,,,
2026-04-30 00:00:00+05:30,35.95,35.95,35.95,35.95,2000,2000,0.36441138054545025,0.8308456233300359,0.006766312020123626,-0.23114895945465236,0.25804893700320153
2026-05-04 00:00:00+05:30,25.3,25.3,25.3,25.3,2000,2000,,,,,
2026-05-05 00:00:00+05:30,22.2,25.45,21.25,23.55,98000,64000,,,,,
2026-05-06 00:00:00+05:30,22.65,22.65,19.0,20.15,16000,54000,,,,,
2026-05-07 00:00:00+05:30,20.15,20.15,20.15,20.15,0,54000,,,,,
2026-05-08 00:00:00+05:30,20.15,20.15,20.15,20.15,0,54000,,,,,
2026-05-11 00:00:00+05:30,20.15,20.15,20.15,20.15,0,54000,,,,,
2026-05-12 00:00:00+05:30,20.15,20.15,20.15,20.15,0,54000,,,,,
2026-05-13 00:00:00+05:30,20.15,20.15,20.15,20.15,0,54000,,,,,
2026-05-14 00:00:00+05:30,20.15,20.15,20.15,20.15,0,54000,,,,,
2026-05-15 00:00:00+05:30,20.15,20.15,20.15,20.15,0,54000,,,,,
