date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,13.95,15.35,12.6,13.85,452000,190000,0.3125823285618611,0.5325187581500466,0.01197667298681071,-0.26086195334019124,0.4223062758204961
2026-04-28 00:00:00+05:30,13.6,17.6,13.0,14.75,498000,304000,0.32567967439943585,0.5452175611847426,0.011626548905664435,-0.2753812647255728,0.4149304854796151
2026-04-29 00:00:00+05:30,14.0,18.9,14.0,15.85,526000,322000,0.3027416989513401,0.5961839196003478,0.01231305395107063,-0.2633212739807305,0.4023793194045909
2026-04-30 00:00:00+05:30,14.85,19.95,13.8,17.8,960000,374000,0.33911822097775013,0.604446794979287,0.011103124115537431,-0.29507072867299855,0.39405282181982865
2026-05-04 00:00:00+05:30,13.0,16.45,6.2,7.4,4640000,908000,,,,,
2026-05-05 00:00:00+05:30,6.3,8.85,6.2,6.9,2526000,754000,,,,,
2026-05-06 00:00:00+05:30,7.95,10.25,5.0,9.15,3666000,630000,,,,,
2026-05-07 00:00:00+05:30,8.5,11.55,7.75,9.8,4456000,714000,,,,,
2026-05-08 00:00:00+05:30,8.6,10.6,6.8,10.2,1920000,712000,,,,,
2026-05-11 00:00:00+05:30,8.15,13.35,6.95,10.15,1988000,630000,,,,,
2026-05-12 00:00:00+05:30,9.75,9.85,6.65,7.25,1824000,796000,,,,,
2026-05-13 00:00:00+05:30,8.15,11.65,7.55,7.95,2020000,750000,,,,,
2026-05-14 00:00:00+05:30,9.15,11.95,6.75,10.7,1588000,620000,,,,,
2026-05-15 00:00:00+05:30,10.35,17.75,10.35,13.35,362000,558000,,,,,
