date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,52,52,52,52,0,4000,0.4823944946828003,-0.7821017765338103,0.005747316642521613,-0.19837662662488573,0.31274789066743786
2026-04-28 00:00:00+05:30,52,52,52,52,0,4000,0.5171091018176937,-0.7620036201474978,0.00571667585658383,-0.23857791492989083,0.3239362990243826
2026-04-29 00:00:00+05:30,52,52,52,52,0,4000,0.6117715049612362,-0.7015928732808466,0.005457053643183087,-0.35127570983407025,0.36036706531903456
2026-04-30 00:00:00+05:30,52,52,52,52,0,4000,0.6470177717415941,-0.6861172560118005,0.005358741416230919,-0.39539805077479767,0.36285835931229476
2026-05-04 00:00:00+05:30,52,52,52,52,0,4000,,,,,
2026-05-05 00:00:00+05:30,52,52,52,52,0,4000,,,,,
2026-05-06 00:00:00+05:30,52,52,52,52,0,4000,,,,,
2026-05-07 00:00:00+05:30,52,52,52,52,0,4000,,,,,
2026-05-08 00:00:00+05:30,52,52,52,52,0,4000,,,,,
2026-05-11 00:00:00+05:30,52,52,52,52,0,4000,,,,,
2026-05-12 00:00:00+05:30,52,52,52,52,0,4000,,,,,
2026-05-13 00:00:00+05:30,52,52,52,52,0,4000,,,,,
2026-05-14 00:00:00+05:30,52,52,52,52,0,4000,,,,,
2026-05-15 00:00:00+05:30,52,52,52,52,0,4000,,,,,
