date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,12.85,22.7,12.85,18.6,949050,323475,0.37837552718152545,0.2012795322665223,0.0016180740913002373,-0.8966434894571745,1.2900368088962837
2026-04-28 00:00:00+05:30,18.5,20.65,14.65,16.2,638875,411825,0.35208485366102815,0.19222271619406678,0.0017114483910610412,-0.8325561299852934,1.2396297096086875
2026-04-29 00:00:00+05:30,19.0,21.95,15.95,18.05,897275,478325,0.33577375542265436,0.21738568778664458,0.0019384865597539011,-0.887176459045912,1.328531935178805
2026-04-30 00:00:00+05:30,18.0,19.25,7.8,15.45,3245200,667850,0.3283805145284999,0.19883984693870016,0.0019206982973102365,-0.835212955433213,1.2340116921414055
2026-05-04 00:00:00+05:30,21.55,39.25,18.75,33.0,8536225,1081100,,,,,
2026-05-05 00:00:00+05:30,33.65,38.2,24.5,25.2,2825775,1142375,,,,,
2026-05-06 00:00:00+05:30,29.95,36.5,23.45,31.65,2429625,1098200,,,,,
2026-05-07 00:00:00+05:30,32.0,32.0,19.35,25.6,1299125,1158050,,,,,
2026-05-08 00:00:00+05:30,25.05,49.7,23.85,31.75,5732775,1187500,,,,,
2026-05-11 00:00:00+05:30,30.35,42.25,22.45,32.15,2748350,1091075,,,,,
2026-05-12 00:00:00+05:30,28.0,31.1,10.95,11.8,1957000,1155200,,,,,
2026-05-13 00:00:00+05:30,11.85,25.6,11.8,21.25,2949750,1074450,,,,,
2026-05-14 00:00:00+05:30,27.0,37.9,24.15,34.25,4420825,1373700,,,,,
2026-05-15 00:00:00+05:30,39.45,58.25,30.25,34.85,8347650,1340925,,,,,
