date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-05-04 00:00:00+05:30,396.5,396.5,396.5,396.5,0,0,,,,,
2026-05-05 00:00:00+05:30,396.5,396.5,396.5,396.5,0,0,,,,,
2026-05-06 00:00:00+05:30,396.5,396.5,396.5,396.5,0,0,,,,,
2026-05-07 00:00:00+05:30,396.5,396.5,396.5,396.5,0,0,,,,,
2026-05-08 00:00:00+05:30,396.5,396.5,396.5,396.5,0,0,,,,,
2026-05-11 00:00:00+05:30,119.5,119.5,94.4,98.85,7600,475,,,,,
2026-05-12 00:00:00+05:30,98.85,98.85,98.85,98.85,0,475,,,,,
2026-05-13 00:00:00+05:30,98.85,98.85,98.85,98.85,0,475,,,,,
2026-05-14 00:00:00+05:30,98.85,98.85,98.85,98.85,0,475,,,,,
2026-05-15 00:00:00+05:30,81.85,88.3,67.75,84.7,99275,29925,,,,,
