date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,61.95,89.2,50.0,77.65,727225,214700,0.37838312221070797,0.5599392365256374,0.00227090475466611,-1.329735443551686,1.810553387415439
2026-04-28 00:00:00+05:30,78.45,84.5,71.85,78.8,286425,242250,0.3631598303513057,0.5821097987681796,0.0023705049877246844,-1.3042217460826975,1.7710038454304786
2026-04-29 00:00:00+05:30,84.45,98.65,81.6,86.25,256975,231325,0.3301247884984207,0.6470921663770519,0.002490914749005331,-1.2021444178449672,1.678415402480769
2026-04-30 00:00:00+05:30,65.9,92.7,50.4,76.8,2243425,260300,0.29496271404941266,0.6507455230887013,0.0028367658278367603,-1.1069995352425428,1.6370930004409932
2026-05-04 00:00:00+05:30,114.35,147.65,96.75,140.55,231800,224675,,,,,
2026-05-05 00:00:00+05:30,150.0,150.0,123.45,127.5,30400,215650,,,,,
2026-05-06 00:00:00+05:30,135.35,158.0,124.7,147.2,45125,209950,,,,,
2026-05-07 00:00:00+05:30,136.0,136.0,112.9,130.5,14250,203775,,,,,
2026-05-08 00:00:00+05:30,150.0,177.0,148.2,148.2,13775,203775,,,,,
2026-05-11 00:00:00+05:30,155.0,155.0,154.7,154.85,950,203300,,,,,
2026-05-12 00:00:00+05:30,92.0,94.9,87.55,91.65,8075,200925,,,,,
2026-05-13 00:00:00+05:30,103.25,141.0,103.25,133.6,29925,192375,,,,,
2026-05-14 00:00:00+05:30,165.0,165.0,139.45,153.2,31350,184775,,,,,
2026-05-15 00:00:00+05:30,190.0,200.0,163.2,173.8,4750,186200,,,,,
