date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,103.35,125.75,103.35,115.75,54625,101650,0.3974241784129463,0.6864193843699591,0.0019434970838129602,-1.2936337128267554,1.627491907080352
2026-04-28 00:00:00+05:30,116.4,118.7,108.5,108.5,44175,114475,0.316398606817749,0.7436649179580854,0.0022436902135265302,-1.0226857802451723,1.460421716755595
2026-04-29 00:00:00+05:30,124.2,140.45,123.45,124.55,36100,112100,0.30802605054981097,0.8020106407405257,0.001999567125928045,-0.9321642665494626,1.25714650316021
2026-04-30 00:00:00+05:30,101.0,133.25,81.65,121.45,101175,109725,0.3150484626248111,0.7929403423963702,0.002051003551990053,-0.9783470704325125,1.2642312504066608
2026-05-04 00:00:00+05:30,155.5,193.9,155.5,193.4,9500,110200,,,,,
2026-05-05 00:00:00+05:30,193.0,193.0,175.9,176.9,6650,109725,,,,,
2026-05-06 00:00:00+05:30,176.9,176.9,176.9,176.9,0,109725,,,,,
2026-05-07 00:00:00+05:30,166.2,185.0,166.2,185.0,1900,109725,,,,,
2026-05-08 00:00:00+05:30,204.0,223.0,200.0,200.0,1900,108775,,,,,
2026-05-11 00:00:00+05:30,221.5,221.5,210.0,210.0,950,108300,,,,,
2026-05-12 00:00:00+05:30,160.0,160.0,142.55,144.8,8550,107825,,,,,
2026-05-13 00:00:00+05:30,144.8,144.8,144.8,144.8,0,107825,,,,,
2026-05-14 00:00:00+05:30,215.0,215.0,215.0,215.0,475,107350,,,,,
2026-05-15 00:00:00+05:30,215.0,215.0,215.0,215.0,0,107350,,,,,
