date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,90.0,90.0,88.5,88.5,1425,22800,0.3496186696086906,-0.5848253148522538,0.002429444993602506,-0.8934563261415013,1.7897086846130095
2026-04-28 00:00:00+05:30,88.4,91.45,78.95,83.35,41325,27075,0.35520298058504157,-0.5635413907866846,0.0024447658465184523,-0.9539519637475792,1.786465762534986
2026-04-29 00:00:00+05:30,73.05,74.75,62.0,70.65,319200,95950,0.36008361756533036,-0.5069649358759443,0.0024519368551823,-1.0391205910115504,1.8020842907760486
2026-04-30 00:00:00+05:30,89.2,106.05,55.0,66.6,389975,97375,0.33199366602667413,-0.5227167286172929,0.002712277039527663,-0.9586615356770747,1.7617593691897795
2026-05-04 00:00:00+05:30,62.95,62.95,26.05,28.5,1692900,223250,,,,,
2026-05-05 00:00:00+05:30,28.5,35.4,25.6,31.5,589950,239875,,,,,
2026-05-06 00:00:00+05:30,31.15,31.15,17.9,20.4,693975,234650,,,,,
2026-05-07 00:00:00+05:30,20.5,33.0,20.5,24.7,357675,240825,,,,,
2026-05-08 00:00:00+05:30,24.75,26.45,13.7,17.65,666425,228000,,,,,
2026-05-11 00:00:00+05:30,22.0,25.2,12.65,15.4,729600,250800,,,,,
2026-05-12 00:00:00+05:30,16.95,37.85,16.95,36.05,866400,254600,,,,,
2026-05-13 00:00:00+05:30,34.3,34.3,15.45,19.4,874000,353875,,,,,
2026-05-14 00:00:00+05:30,14.9,16.5,8.55,9.7,721525,338200,,,,,
2026-05-15 00:00:00+05:30,6.35,15.1,5.25,6.85,1092025,350075,,,,,
