date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,47.05,47.05,39.35,42.1,88350,129675,0.37046033459593797,-0.3478218160415343,0.0021731766794120646,-0.975137557442156,1.6963576037582544
2026-04-28 00:00:00+05:30,38.55,42.75,35.2,37.9,124450,157700,0.36952791421109965,-0.32644636300572993,0.002151292559866326,-0.9772123083052778,1.635413400782196
2026-04-29 00:00:00+05:30,34.0,35.3,25.0,29.5,224675,165300,0.36708335168132855,-0.2744402953478353,0.0020099600226110913,-0.9372938994318692,1.5059639095585218
2026-04-30 00:00:00+05:30,39.95,48.55,20.25,25.7,862125,188575,0.34056637547051344,-0.2670103665821951,0.002182672254255111,-0.8691332226783774,1.4543637437422712
2026-05-04 00:00:00+05:30,20.0,20.0,9.2,10.05,772350,282625,,,,,
2026-05-05 00:00:00+05:30,12.05,12.05,8.65,10.15,353875,273600,,,,,
2026-05-06 00:00:00+05:30,8.7,9.6,5.6,6.2,210425,368600,,,,,
2026-05-07 00:00:00+05:30,6.45,10.05,5.9,6.75,369550,274075,,,,,
2026-05-08 00:00:00+05:30,6.75,7.5,4.15,4.9,258875,396625,,,,,
2026-05-11 00:00:00+05:30,5.95,6.75,3.65,4.4,279300,416100,,,,,
2026-05-12 00:00:00+05:30,4.7,9.95,4.7,9.1,465500,263625,,,,,
2026-05-13 00:00:00+05:30,6.65,8.65,4.05,4.9,453625,326325,,,,,
2026-05-14 00:00:00+05:30,2.95,3.55,2.3,2.6,390450,251750,,,,,
2026-05-15 00:00:00+05:30,2.55,2.95,1.7,2.4,61275,256025,,,,,
