date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,10.35,11.5,7.45,7.75,235600,306375,0.4198956715830512,-0.08376338809015471,0.0007985030391479868,-0.4857883311583387,0.7064779807918252
2026-04-28 00:00:00+05:30,7.5,7.6,6.0,6.4,76475,317775,0.4172754704032037,-0.07251657281862856,0.0007289288382079193,-0.44396760497243215,0.6257326462065164
2026-04-29 00:00:00+05:30,4.9,5.65,4.1,4.6,270275,322525,0.4190035211445465,-0.05482539064040404,0.0005861755290741724,-0.3719467834381774,0.5013116679739804
2026-04-30 00:00:00+05:30,4.85,7.7,3.0,3.55,427025,311600,0.3997468031358956,-0.046661985092569136,0.0005519240663199322,-0.31743619274924945,0.43166523681800406
2026-05-04 00:00:00+05:30,2.95,3.1,2.0,2.3,205200,300200,,,,,
2026-05-05 00:00:00+05:30,2.3,2.3,1.7,1.95,50350,278825,,,,,
2026-05-06 00:00:00+05:30,1.45,1.8,1.1,1.25,185725,264575,,,,,
2026-05-07 00:00:00+05:30,1.4,1.8,1.15,1.3,43225,248425,,,,,
2026-05-08 00:00:00+05:30,1.3,1.3,1.0,1.2,61275,281675,,,,,
2026-05-11 00:00:00+05:30,1.2,1.45,1.05,1.1,348175,270275,,,,,
2026-05-12 00:00:00+05:30,1.15,1.75,1.05,1.7,95000,243675,,,,,
2026-05-13 00:00:00+05:30,1.65,1.65,1.05,1.25,186675,242725,,,,,
2026-05-14 00:00:00+05:30,0.65,1.15,0.65,1.0,158175,215175,,,,,
2026-05-15 00:00:00+05:30,0.7,1.4,0.7,0.75,142025,202350,,,,,
