date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-05-04 00:00:00+05:30,11.0,11.8,8.3,11.05,401375,142975,,,,,
2026-05-05 00:00:00+05:30,11.05,13.35,7.3,7.55,783275,208525,,,,,
2026-05-06 00:00:00+05:30,8.9,11.0,6.5,9.1,950475,339625,,,,,
2026-05-07 00:00:00+05:30,8.9,9.05,5.0,6.95,686850,449825,,,,,
2026-05-08 00:00:00+05:30,5.55,17.0,5.4,8.95,2000225,559550,,,,,
2026-05-11 00:00:00+05:30,8.65,11.95,5.45,8.0,1665350,711550,,,,,
2026-05-12 00:00:00+05:30,5.95,7.35,2.9,3.55,767600,733400,,,,,
2026-05-13 00:00:00+05:30,4.15,6.2,3.45,5.05,929575,700625,,,,,
2026-05-14 00:00:00+05:30,7.25,10.9,5.8,9.25,1827800,773775,,,,,
2026-05-15 00:00:00+05:30,15.5,19.55,7.85,9.45,4842625,1004625,,,,,
