date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,78.05,80.8,78.05,80.8,1550,775,0.5398890881473513,0.7162081335284445,0.0028045509599307506,-0.79257202374668,0.758140884021272
2026-04-28 00:00:00+05:30,80.8,80.8,80.8,80.8,0,775,0.6504738135653843,0.6660895911680792,0.0025802519367262755,-0.9946522668797961,0.7887652425315883
2026-04-29 00:00:00+05:30,69.8,69.8,62.35,64.75,11625,5425,0.42843687088210197,0.727607334640102,0.003630853189943663,-0.6527053751279479,0.7090068237739512
2026-04-30 00:00:00+05:30,74.9,74.9,74.9,74.9,2325,3100,0.41594475323974456,0.7888102267845559,0.003254873157054259,-0.5930830838417751,0.6175918671522734
2026-05-04 00:00:00+05:30,74.9,74.9,74.9,74.9,0,3100,,,,,
2026-05-05 00:00:00+05:30,74.9,74.9,74.9,74.9,0,3100,,,,,
2026-05-06 00:00:00+05:30,74.9,74.9,74.9,74.9,0,3100,,,,,
2026-05-07 00:00:00+05:30,74.9,74.9,74.9,74.9,0,3100,,,,,
2026-05-08 00:00:00+05:30,74.9,74.9,74.9,74.9,0,3100,,,,,
2026-05-11 00:00:00+05:30,135.0,135.0,135.0,135.0,2325,5425,,,,,
2026-05-12 00:00:00+05:30,135.0,135.0,135.0,135.0,0,5425,,,,,
2026-05-13 00:00:00+05:30,135.0,135.0,135.0,135.0,0,5425,,,,,
2026-05-14 00:00:00+05:30,100.75,115.2,100.75,115.2,3100,3100,,,,,
2026-05-15 00:00:00+05:30,115.2,115.2,115.2,115.2,0,3100,,,,,
