date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,170.2,170.2,170.2,170.2,0,0,1.4171647187564156,-0.5066413826325,0.0012578780328162727,-2.0789535961360106,0.8925671442342147
2026-04-28 00:00:00+05:30,170.2,170.2,170.2,170.2,0,0,1.3746841499874307,-0.5295976309574921,0.0013350016560880684,-2.013041170666671,0.8624631817983734
2026-04-29 00:00:00+05:30,170.2,170.2,170.2,170.2,0,0,1.412670305469961,-0.5251665623608028,0.0013201598542782215,-2.119944273812274,0.8500064582639224
2026-05-05 00:00:00+05:30,170.2,170.2,170.2,170.2,0,0,,,,,
2026-05-06 00:00:00+05:30,170.2,170.2,170.2,170.2,0,0,,,,,
2026-05-07 00:00:00+05:30,15.55,15.55,15.55,15.55,2325,2325,,,,,
2026-05-08 00:00:00+05:30,15.55,15.55,15.55,15.55,0,2325,,,,,
2026-05-11 00:00:00+05:30,15.55,15.55,15.55,15.55,0,2325,,,,,
2026-05-12 00:00:00+05:30,29.2,29.85,22.7,27.8,16275,7750,,,,,
2026-05-13 00:00:00+05:30,27.8,27.8,27.8,27.8,0,7750,,,,,
2026-05-14 00:00:00+05:30,27.5,27.5,27.2,27.2,1550,8525,,,,,
2026-05-15 00:00:00+05:30,27.2,27.2,27.2,27.2,0,8525,,,,,
