date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,36.7,36.7,36.7,36.7,0,0,,,,,
2026-04-28 00:00:00+05:30,36.7,36.7,36.7,36.7,0,0,,,,,
2026-04-29 00:00:00+05:30,36.7,36.7,36.7,36.7,0,0,,,,,
2026-04-30 00:00:00+05:30,36.7,36.7,36.7,36.7,0,0,,,,,
2026-05-04 00:00:00+05:30,36.7,36.7,36.7,36.7,0,0,,,,,
2026-05-05 00:00:00+05:30,36.7,36.7,36.7,36.7,0,0,,,,,
2026-05-06 00:00:00+05:30,36.7,36.7,36.7,36.7,0,0,,,,,
2026-05-07 00:00:00+05:30,36.7,36.7,36.7,36.7,0,0,,,,,
2026-05-08 00:00:00+05:30,36.7,36.7,36.7,36.7,0,0,,,,,
2026-05-11 00:00:00+05:30,36.7,36.7,36.7,36.7,0,0,,,,,
2026-05-12 00:00:00+05:30,187.4,187.4,187.4,187.4,2325,2325,,,,,
2026-05-13 00:00:00+05:30,187.4,187.4,187.4,187.4,0,2325,,,,,
2026-05-14 00:00:00+05:30,173.15,173.15,158.15,158.15,3875,3875,,,,,
2026-05-15 00:00:00+05:30,178.95,178.95,178.95,178.95,1550,3875,,,,,
