date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,38.91,38.91,38.91,38.91,0,4500,0.545363218571476,0.8152409318398544,0.006028797477607284,-0.23828960209909486,0.21635805618076553
2026-04-28 00:00:00+05:30,38.91,38.91,38.91,38.91,0,4500,0.6279583406586601,0.7796013456535102,0.005963272303548089,-0.29582611272985465,0.2346088037293347
2026-04-29 00:00:00+05:30,38.91,38.91,38.91,38.91,0,4500,0.6529322000458166,0.7735194077923282,0.0059390636910292656,-0.3149405511705947,0.23368227543873826
2026-04-30 00:00:00+05:30,38.91,38.91,38.91,38.91,0,4500,0.8382024110379575,0.7075718676880637,0.0054912908964982535,-0.4418679590113482,0.25655585513685997
2026-05-04 00:00:00+05:30,38.91,38.91,38.91,38.91,0,4500,0.7225805358598495,0.7735550905605922,0.005939937646736736,-0.37907795403423156,0.21108939640130112
2026-05-05 00:00:00+05:30,38.91,38.91,38.91,38.91,0,4500,,,,,
2026-05-06 00:00:00+05:30,38.91,38.91,38.91,38.91,0,4500,,,,,
2026-05-07 00:00:00+05:30,45.75,45.75,45.25,45.25,24750,24750,,,,,
2026-05-08 00:00:00+05:30,45.25,45.25,45.25,45.25,0,24750,,,,,
2026-05-11 00:00:00+05:30,38.55,38.55,38.55,38.55,6750,18000,,,,,
2026-05-12 00:00:00+05:30,31.5,31.5,23.2,24.4,101250,63000,,,,,
2026-05-13 00:00:00+05:30,24.9,27.5,23.6,25.35,29250,69750,,,,,
2026-05-14 00:00:00+05:30,22.8,28.8,22.8,26.0,114750,85500,,,,,
2026-05-15 00:00:00+05:30,24.15,26.25,22.6,24.0,40500,87750,,,,,
