date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,9.54,12.25,7.24,11.56,785250,301500,0.4231025916754173,-0.42676393857476647,0.011427068458866813,-0.20815869799179762,0.31815375006363594
2026-04-28 00:00:00+05:30,12.5,12.5,9.15,11.29,353250,434250,0.3930542564579422,-0.4501269266047464,0.01272277075333745,-0.194982601025684,0.3133019054784084
2026-04-29 00:00:00+05:30,11.2,11.48,8.42,11.12,582750,551250,0.38863269948687157,-0.4553041955184469,0.013140556969102008,-0.19635940364885324,0.3077462828626249
2026-04-30 00:00:00+05:30,14.5,15.25,12.16,13.43,303750,510750,0.37835784796344113,-0.5352550258063224,0.014067852182070148,-0.1868127888901921,0.2966805784557749
2026-05-04 00:00:00+05:30,11.15,12.5,9.8,10.35,497250,652500,0.4020883344822693,-0.45536291265495266,0.014059166405536337,-0.2290598275457192,0.2780220990178201
2026-05-05 00:00:00+05:30,11.0,11.7,7.45,7.8,636750,796500,,,,,
2026-05-06 00:00:00+05:30,5.0,6.45,3.75,3.95,1134000,744750,,,,,
2026-05-07 00:00:00+05:30,3.8,3.85,2.65,2.75,609750,600750,,,,,
2026-05-08 00:00:00+05:30,2.75,3.25,2.5,2.7,130500,648000,,,,,
2026-05-11 00:00:00+05:30,3.7,4.65,2.85,4.6,348750,612000,,,,,
2026-05-12 00:00:00+05:30,5.2,12.5,4.65,11.45,1145250,765000,,,,,
2026-05-13 00:00:00+05:30,9.55,12.25,8.5,9.6,274500,816750,,,,,
2026-05-14 00:00:00+05:30,9.05,14.75,8.0,9.65,1046250,735750,,,,,
2026-05-15 00:00:00+05:30,10.8,12.6,8.45,10.2,263250,747000,,,,,
