date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7.25,7.25,7.25,7.25,0,0,0.9998299295216981,-0.15089922155301072,0.0028862015602477325,-0.31832159653134867,0.18989316016450697
2026-04-28 00:00:00+05:30,0.6,0.6,0.3,0.3,13500,4500,0.4503781455688786,-0.021728658663597522,0.001456952668812836,-0.03190364725031641,0.041110388634576334
2026-04-29 00:00:00+05:30,0.3,0.3,0.3,0.3,0,4500,0.45641554879862717,-0.02185062875146604,0.0014728559193420425,-0.03307541980620122,0.040509827979178965
2026-04-30 00:00:00+05:30,0.4,0.42,0.35,0.42,60750,56250,0.4588455958996664,-0.030265101190595445,0.0020007760447856475,-0.043570575664441086,0.05117096660534278
2026-05-04 00:00:00+05:30,0.45,0.45,0.45,0.45,2250,56250,0.5414286999617929,-0.029282907170119055,0.0017563727319386089,-0.055980199447680214,0.04676880057248802
2026-05-05 00:00:00+05:30,0.45,0.45,0.45,0.45,0,56250,,,,,
2026-05-06 00:00:00+05:30,0.45,0.45,0.45,0.45,0,56250,,,,,
2026-05-07 00:00:00+05:30,0.45,0.45,0.45,0.45,0,56250,,,,,
2026-05-08 00:00:00+05:30,0.45,0.45,0.45,0.45,0,56250,,,,,
2026-05-11 00:00:00+05:30,0.45,0.45,0.45,0.45,0,56250,,,,,
2026-05-12 00:00:00+05:30,0.45,0.45,0.45,0.45,0,56250,,,,,
2026-05-13 00:00:00+05:30,0.45,0.45,0.45,0.45,0,56250,,,,,
2026-05-14 00:00:00+05:30,0.45,0.45,0.45,0.45,0,56250,,,,,
2026-05-15 00:00:00+05:30,0.45,0.45,0.45,0.45,0,56250,,,,,
