date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,14.0,15.14,9.0,14.19,4371750,2650500,0.4270446627160487,-0.48423086839971063,0.011507183837994575,-0.21074771087071661,0.32336937077212363
2026-04-28 00:00:00+05:30,12.75,15.1,11.41,13.83,1282500,2956500,0.3907204634590116,-0.5140675867157799,0.012891675793605803,-0.19155737324740837,0.3155762878377621
2026-04-29 00:00:00+05:30,13.48,14.22,10.69,13.81,659250,2934000,0.3902998604769273,-0.5205730586638808,0.013149639064497922,-0.19462156345608392,0.30928006764773364
2026-04-30 00:00:00+05:30,19.02,19.02,15.3,15.98,281250,2889000,0.3616974431272384,-0.6092139935154739,0.014216452236588113,-0.16616597796636162,0.28661257644985283
2026-05-04 00:00:00+05:30,14.4,15.7,12.45,13.3,204750,2893500,0.413233238782209,-0.5237748767069665,0.013741798027805271,-0.23327625249198172,0.27927822875052594
2026-05-05 00:00:00+05:30,14.8,14.8,9.9,10.15,443250,2992500,,,,,
2026-05-06 00:00:00+05:30,8.0,8.6,5.15,5.55,1986750,2925000,,,,,
2026-05-07 00:00:00+05:30,5.55,5.55,3.75,3.95,749250,2929500,,,,,
2026-05-08 00:00:00+05:30,4.05,4.5,3.5,3.8,641250,2898000,,,,,
2026-05-11 00:00:00+05:30,3.5,6.7,3.5,6.5,771750,2891250,,,,,
2026-05-12 00:00:00+05:30,7.45,15.9,6.45,15.0,1581750,2826000,,,,,
2026-05-13 00:00:00+05:30,15.0,15.5,11.5,13.45,130500,2808000,,,,,
2026-05-14 00:00:00+05:30,11.0,18.25,10.85,12.95,540000,2799000,,,,,
2026-05-15 00:00:00+05:30,12.95,16.6,11.95,13.8,204750,2778750,,,,,
