date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,16.1,16.1,16.1,16.1,0,0,1.1329035053954375,-0.24827491878947927,0.0034450946435528023,-0.4860757225480358,0.2568328728852533
2026-04-28 00:00:00+05:30,16.1,16.1,16.1,16.1,0,0,1.1323963973660853,-0.25346910403893363,0.0035712435319064984,-0.4965720222591129,0.25336509073667257
2026-04-29 00:00:00+05:30,1.1,1.12,1.1,1.12,13500,13500,0.4167114159028164,-0.07402746296590534,0.004332556901832607,-0.07999565710106611,0.10879761541755067
2026-04-30 00:00:00+05:30,1.12,1.45,1.12,1.45,4500,18000,0.41134222541865567,-0.09601845266323494,0.0055470230696887095,-0.09556414335477979,0.1271808840799043
2026-05-04 00:00:00+05:30,1.0,1.0,0.85,0.85,6750,22500,0.43205013242283385,-0.06212305223145331,0.004039858707841701,-0.08097925866873819,0.08584175576058424
2026-05-05 00:00:00+05:30,0.75,0.75,0.6,0.6,6750,20250,,,,,
2026-05-06 00:00:00+05:30,0.3,0.3,0.3,0.3,2250,20250,,,,,
2026-05-07 00:00:00+05:30,0.3,0.3,0.3,0.3,0,20250,,,,,
2026-05-08 00:00:00+05:30,0.3,0.3,0.15,0.2,9000,18000,,,,,
2026-05-11 00:00:00+05:30,0.2,0.2,0.2,0.2,0,18000,,,,,
2026-05-12 00:00:00+05:30,0.3,0.5,0.3,0.5,9000,24750,,,,,
2026-05-13 00:00:00+05:30,0.5,0.5,0.5,0.5,0,24750,,,,,
2026-05-14 00:00:00+05:30,0.5,0.5,0.5,0.5,0,24750,,,,,
2026-05-15 00:00:00+05:30,0.4,0.4,0.3,0.3,13500,33750,,,,,
