date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,57.0,57.0,57.0,57.0,9000,9000,0.8583104809645968,0.8140442396374967,0.0038460319605141324,-0.35303176162128225,0.2172270160439376
2026-04-28 00:00:00+05:30,57.0,57.0,57.0,57.0,0,9000,0.9481886913507307,0.7924847053210475,0.003813207626417318,-0.4137296583284612,0.22652391295306407
2026-04-29 00:00:00+05:30,48.5,49.45,48.46,49.25,18000,22500,0.5811672945248316,0.8860871251529963,0.004273399573637036,-0.19734032283552572,0.1496629742956573
2026-04-30 00:00:00+05:30,49.25,49.25,49.25,49.25,0,22500,0.8500419722038888,0.7907578384252973,0.004531613237339667,-0.38160620361759234,0.21470975737243161
2026-05-04 00:00:00+05:30,49.25,49.25,49.25,49.25,0,22500,0.6421735612563321,0.8865042120165414,0.0042697986337668845,-0.23314002901726827,0.13485221629284955
2026-05-05 00:00:00+05:30,49.25,49.25,49.25,49.25,0,22500,,,,,
2026-05-06 00:00:00+05:30,54.1,58.5,54.1,58.5,11250,18000,,,,,
2026-05-07 00:00:00+05:30,58.5,58.5,58.5,58.5,0,18000,,,,,
2026-05-08 00:00:00+05:30,58.5,58.5,58.5,58.5,0,18000,,,,,
2026-05-11 00:00:00+05:30,58.5,58.5,58.5,58.5,0,18000,,,,,
2026-05-12 00:00:00+05:30,58.5,58.5,58.5,58.5,0,18000,,,,,
2026-05-13 00:00:00+05:30,38.55,38.55,38.55,38.55,4500,18000,,,,,
2026-05-14 00:00:00+05:30,42.4,42.4,40.85,40.85,67500,45000,,,,,
2026-05-15 00:00:00+05:30,40.85,40.85,40.85,40.85,0,45000,,,,,
