date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,10.39,13.05,7.3,7.45,8145000,2241000,0.36541893452491403,0.3814151062494826,0.01285928121182187,-0.21303812927592003,0.3092176480509287
2026-04-28 00:00:00+05:30,8.45,8.7,6.01,6.72,2772000,2166750,0.37282638705253696,0.35556290219621267,0.012622813459234728,-0.21319417055273687,0.2948435537940679
2026-04-29 00:00:00+05:30,7.28,7.73,5.8,6.11,2297250,2130750,0.36339382321377695,0.3423674655159995,0.013023183201359553,-0.2082329363672967,0.28519006644979167
2026-04-30 00:00:00+05:30,5.0,5.51,3.6,4.44,1680750,2151000,0.3737484957510417,0.27258082261519867,0.011905925064365946,-0.1910575069438461,0.24802826331633307
2026-05-04 00:00:00+05:30,4.0,5.7,4.0,4.7,1404000,2295000,0.3470347208808186,0.3132304041504851,0.014561221719650332,-0.21111176830611794,0.2485243898047145
2026-05-05 00:00:00+05:30,4.15,6.15,4.0,5.65,2092500,2382750,,,,,
2026-05-06 00:00:00+05:30,6.65,10.5,6.3,8.45,11436750,2099250,,,,,
2026-05-07 00:00:00+05:30,8.0,11.5,7.5,10.2,3208500,1946250,,,,,
2026-05-08 00:00:00+05:30,9.95,10.3,8.4,9.4,1293750,1734750,,,,,
2026-05-11 00:00:00+05:30,9.45,9.45,5.1,5.4,2094750,1881000,,,,,
2026-05-12 00:00:00+05:30,4.8,5.15,1.45,1.6,3602250,2315250,,,,,
2026-05-13 00:00:00+05:30,1.6,2.1,1.25,1.6,2115000,2358000,,,,,
2026-05-14 00:00:00+05:30,2.0,2.1,0.95,1.55,4191750,2927250,,,,,
2026-05-15 00:00:00+05:30,1.1,1.5,0.9,1.05,4056750,3039750,,,,,
