date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7.0,8.75,4.55,4.72,2139750,609750,0.3700617183991332,0.27059016251008483,0.011026414021843298,-0.1843484910908181,0.2685127969480506
2026-04-28 00:00:00+05:30,4.65,5.55,3.63,4.14,632250,634500,0.37476495176581853,0.2470533369914618,0.010645226188372152,-0.17910415614423666,0.2499439868866491
2026-04-29 00:00:00+05:30,5.0,5.0,3.5,3.62,641250,648000,0.3641043607829798,0.2308229917737324,0.01076445486094397,-0.1703414427432466,0.23618788906333021
2026-04-30 00:00:00+05:30,2.95,3.37,2.3,2.58,517500,704250,0.3770138320596553,0.1775385921674848,0.00924193280568428,-0.14919433121502124,0.19421316459380067
2026-05-04 00:00:00+05:30,2.6,3.3,2.0,2.45,2090250,1732500,0.3457489759490524,0.19075150014230424,0.011218819052951436,-0.15917152745887908,0.1907683480767015
2026-05-05 00:00:00+05:30,2.6,3.3,2.05,3.05,1217250,1908000,,,,,
2026-05-06 00:00:00+05:30,3.95,6.4,3.45,4.7,5607000,2018250,,,,,
2026-05-07 00:00:00+05:30,4.75,6.85,4.2,5.7,3717000,1721250,,,,,
2026-05-08 00:00:00+05:30,5.5,5.95,4.6,5.25,1262250,1743750,,,,,
2026-05-11 00:00:00+05:30,4.55,4.8,2.45,2.6,1170000,1764000,,,,,
2026-05-12 00:00:00+05:30,2.1,2.4,0.7,0.75,2407500,2020500,,,,,
2026-05-13 00:00:00+05:30,0.8,1.05,0.55,0.75,1496250,2020500,,,,,
2026-05-14 00:00:00+05:30,0.85,0.9,0.45,0.75,4506750,2139750,,,,,
2026-05-15 00:00:00+05:30,0.6,0.7,0.45,0.55,3298500,2121750,,,,,
