date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,6.0,7.05,3.63,3.69,344250,85500,0.3715562300997044,0.22335067242544332,0.009908940554502303,-0.16599435615851374,0.2422748328429869
2026-04-28 00:00:00+05:30,3.48,4.22,2.9,3.02,76500,121500,0.3676994392382358,0.19599423969561441,0.009502433337568011,-0.1531714763267283,0.21890547804841237
2026-04-29 00:00:00+05:30,3.0,3.55,2.73,2.78,189000,135000,0.36679756632534005,0.1866280825992641,0.009425630572275339,-0.1505081124132364,0.20834187236718849
2026-04-30 00:00:00+05:30,2.3,2.33,1.76,1.93,103500,168750,0.37827408024731407,0.14010399784761113,0.00788520458104382,-0.12757874702199842,0.16625630481329226
2026-05-04 00:00:00+05:30,2.3,2.3,1.5,1.75,168750,220500,0.3475084073268827,0.14507083266965154,0.009355471767252113,-0.13335012677909203,0.1598929376356458
2026-05-05 00:00:00+05:30,1.45,2.35,1.45,2.25,150750,243000,,,,,
2026-05-06 00:00:00+05:30,3.4,4.85,2.55,3.45,947250,344250,,,,,
2026-05-07 00:00:00+05:30,3.4,5.1,3.4,4.2,1437750,677250,,,,,
2026-05-08 00:00:00+05:30,3.85,4.4,3.35,3.75,290250,679500,,,,,
2026-05-11 00:00:00+05:30,2.15,3.25,1.7,1.8,866250,810000,,,,,
2026-05-12 00:00:00+05:30,1.4,1.4,0.5,0.55,1062000,823500,,,,,
2026-05-13 00:00:00+05:30,0.6,0.6,0.4,0.5,146250,803250,,,,,
2026-05-14 00:00:00+05:30,0.45,0.7,0.35,0.55,726750,729000,,,,,
2026-05-15 00:00:00+05:30,0.35,0.6,0.35,0.45,852750,614250,,,,,
