date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,10.1,10.65,5.88,5.91,463500,119250,0.3661622918171196,0.32236526743919525,0.012076493044400725,-0.19917199500767754,0.2909852565987866
2026-04-28 00:00:00+05:30,5.21,6.9,4.85,5.09,238500,222750,0.365987643319505,0.2938267534184831,0.011888656820414983,-0.19220554575841725,0.272601376363059
2026-04-29 00:00:00+05:30,5.1,6.0,4.54,4.81,447750,373500,0.36660940606573594,0.28523747213630446,0.011934092956171616,-0.19263722444792736,0.26365300344549975
2026-04-30 00:00:00+05:30,3.99,4.06,3.05,3.34,339750,375750,0.37254007626960517,0.2195973219721125,0.010634571373331115,-0.1685498004523372,0.22082669043838507
2026-05-04 00:00:00+05:30,3.45,4.35,2.9,3.25,270000,438750,0.33819584445245526,0.24174192965507774,0.013159048420194063,-0.17994967444633564,0.21887241257739096
2026-05-05 00:00:00+05:30,3.0,4.5,2.85,4.2,441000,553500,,,,,
2026-05-06 00:00:00+05:30,5.75,8.35,4.7,6.3,4776750,731250,,,,,
2026-05-07 00:00:00+05:30,6.3,8.9,5.9,7.65,2128500,792000,,,,,
2026-05-08 00:00:00+05:30,7.65,8.05,6.3,7.2,897750,902250,,,,,
2026-05-11 00:00:00+05:30,5.05,6.65,3.6,3.85,1278000,771750,,,,,
2026-05-12 00:00:00+05:30,3.45,3.5,0.95,1.1,1336500,918000,,,,,
2026-05-13 00:00:00+05:30,1.35,1.4,0.85,1.1,481500,875250,,,,,
2026-05-14 00:00:00+05:30,1.35,1.4,0.65,1.05,897750,774000,,,,,
2026-05-15 00:00:00+05:30,1.0,1.0,0.65,0.75,276750,785250,,,,,
