date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,56.4,70.0,56.4,69.75,11550,10175,0.4093787062797459,0.3997504731681799,0.0014780002791241204,-1.8894184305700468,2.4660561578921874
2026-04-28 00:00:00+05:30,65.75,73.45,63.25,70.55,7150,14575,0.4115890359653845,0.4054843601147184,0.0014979883676682925,-1.9431329552007182,2.4378327298791844
2026-04-29 00:00:00+05:30,74.05,99.15,52.45,59.1,55550,22550,0.4033858625723272,0.36936267618883056,0.001528194647487323,-1.863088655068956,2.3099653704496355
2026-04-30 00:00:00+05:30,60.05,94.65,45.95,58.8,321750,30800,0.3673599482851247,0.39348068769815736,0.0017231054223531854,-1.800202670530019,2.337199328948878
2026-05-04 00:00:00+05:30,60.65,66.25,41.15,49.7,36575,31075,0.3596666939048443,0.37488817279086073,0.0018861237606113026,-1.8754297356608214,2.1192085058389156
2026-05-05 00:00:00+05:30,53.5,53.5,25.3,26.95,33550,28875,,,,,
2026-05-06 00:00:00+05:30,35.0,44.7,21.7,27.25,37675,31075,,,,,
2026-05-07 00:00:00+05:30,22.6,22.6,15.7,17.25,44275,27225,,,,,
2026-05-08 00:00:00+05:30,18.1,23.85,18.1,20.65,11550,28875,,,,,
2026-05-11 00:00:00+05:30,18.0,18.0,14.9,15.5,52800,49775,,,,,
2026-05-12 00:00:00+05:30,7.6,10.55,6.6,6.7,55000,56100,,,,,
2026-05-13 00:00:00+05:30,5.75,6.2,4.55,4.7,12650,53350,,,,,
2026-05-14 00:00:00+05:30,3.0,3.95,2.3,3.3,42900,48125,,,,,
2026-05-15 00:00:00+05:30,5.0,5.0,2.15,2.45,105875,51975,,,,,
