date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,17.45,17.45,17.45,17.45,0,550,0.5309310113294,0.11281274516414891,0.0005648702785800404,-1.161316949199502,1.222334343835392
2026-04-28 00:00:00+05:30,17.45,17.45,17.45,17.45,0,550,0.5356125295988445,0.11336334278082788,0.0005704672855634295,-1.1982409337000108,1.2081285212959894
2026-04-29 00:00:00+05:30,5.2,6.05,5.2,5.35,13200,825,0.4312488101581567,0.0505504796329499,0.0003941103543353034,-0.5279197026498418,0.6368715907255967
2026-04-30 00:00:00+05:30,5.35,6.65,3.0,3.55,5225,3025,0.38774451679653527,0.038892335930495195,0.00035748829772405173,-0.396765785676608,0.5117991891833493
2026-05-04 00:00:00+05:30,2.85,3.0,2.85,3.0,550,2750,0.4105945943051953,0.03431489253538048,0.00033128007094001036,-0.40990440130501393,0.42492454420944065
2026-05-05 00:00:00+05:30,3.0,3.0,3.0,3.0,0,2750,,,,,
2026-05-06 00:00:00+05:30,3.0,3.0,3.0,3.0,0,2750,,,,,
2026-05-07 00:00:00+05:30,3.0,3.0,3.0,3.0,0,2750,,,,,
2026-05-08 00:00:00+05:30,3.0,3.0,3.0,3.0,0,2750,,,,,
2026-05-11 00:00:00+05:30,3.0,3.0,3.0,3.0,0,2750,,,,,
2026-05-12 00:00:00+05:30,0.8,0.95,0.4,0.4,3850,3575,,,,,
2026-05-13 00:00:00+05:30,0.6,0.6,0.45,0.45,1100,3025,,,,,
2026-05-14 00:00:00+05:30,0.45,0.45,0.45,0.45,0,3025,,,,,
2026-05-15 00:00:00+05:30,0.45,0.45,0.45,0.45,0,3025,,,,,
