date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,277.15,277.15,277.15,277.15,0,275,0.7011668657202516,-0.5994152614381352,0.0008634069491410131,-2.691741768870767,2.4674031888589236
2026-04-28 00:00:00+05:30,205.0,205.0,205.0,205.0,275,275,0.41841395663537495,-0.6988377945012134,0.0013238282563290107,-1.3173460176718825,2.19012788258594
2026-04-29 00:00:00+05:30,205.0,205.0,205.0,205.0,0,275,0.3530765816624729,-0.7712208470570179,0.0014007254154909188,-0.8661030116038135,1.8532245452955909
2026-04-30 00:00:00+05:30,174.0,174.0,142.8,163.8,2200,2200,0.23626847762206113,-0.839781125064563,0.0016962872422887887,-0.3027061763258259,1.4797804226593303
2026-05-04 00:00:00+05:30,163.8,163.8,163.8,163.8,0,2200,0.24490239097093577,-0.8548848006097091,0.0016659994708467184,-0.333674303937142,1.2745919277207414
2026-05-05 00:00:00+05:30,163.8,163.8,163.8,163.8,0,2200,,,,,
2026-05-06 00:00:00+05:30,163.8,163.8,163.8,163.8,0,2200,,,,,
2026-05-07 00:00:00+05:30,163.8,163.8,163.8,163.8,0,2200,,,,,
2026-05-08 00:00:00+05:30,163.8,163.8,163.8,163.8,0,2200,,,,,
2026-05-11 00:00:00+05:30,163.8,163.8,163.8,163.8,0,2200,,,,,
2026-05-12 00:00:00+05:30,163.8,163.8,163.8,163.8,0,2200,,,,,
2026-05-13 00:00:00+05:30,163.8,163.8,163.8,163.8,0,2200,,,,,
2026-05-14 00:00:00+05:30,163.8,163.8,163.8,163.8,0,2200,,,,,
2026-05-15 00:00:00+05:30,163.8,163.8,163.8,163.8,0,2200,,,,,
