date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,113.95,150.0,113.95,147.1,45925,18150,0.41798100195716237,0.6366460091050846,0.0014064559146554929,-1.957278018488916,2.3959947574182108
2026-04-28 00:00:00+05:30,154.45,159.8,133.95,146.75,28600,32725,0.41010342625765284,0.6471415379610824,0.001440579422688425,-1.946181281759988,2.335943153935226
2026-04-29 00:00:00+05:30,153.1,198.0,120.9,128.2,65450,55550,0.3922181728566128,0.6224772085869543,0.0015826767186167792,-1.9161717148237198,2.326087500955049
2026-04-30 00:00:00+05:30,170.0,191.8,116.15,142.2,138600,52800,0.3885579797652259,0.665294220009099,0.0015424963702342748,-1.8979909807209392,2.2129524474232793
2026-05-04 00:00:00+05:30,145.45,155.65,113.0,131.05,18975,46475,0.3724605829383229,0.6782659291873804,0.0017217003851695827,-1.9474235077181898,2.0032777833668725
2026-05-05 00:00:00+05:30,133.0,133.0,81.65,87.95,143550,75625,,,,,
2026-05-06 00:00:00+05:30,101.05,123.35,73.1,90.35,188375,83875,,,,,
2026-05-07 00:00:00+05:30,94.9,94.9,59.0,64.9,283800,84700,,,,,
2026-05-08 00:00:00+05:30,63.05,86.0,62.0,78.05,414425,100100,,,,,
2026-05-11 00:00:00+05:30,72.0,77.55,63.95,66.4,181775,124575,,,,,
2026-05-12 00:00:00+05:30,50.0,50.05,32.0,34.25,330000,122100,,,,,
2026-05-13 00:00:00+05:30,42.0,43.65,28.35,29.85,113025,130625,,,,,
2026-05-14 00:00:00+05:30,21.2,24.55,11.9,20.0,289575,133375,,,,,
2026-05-15 00:00:00+05:30,24.5,37.3,11.0,12.55,467775,163075,,,,,
