date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,48.6,48.6,48.6,48.6,0,2200,0.2917269510067717,-0.36413610482434056,0.002016607493194034,-1.0504817516145422,2.397734689730701
2026-04-28 00:00:00+05:30,48.6,48.6,48.6,48.6,0,2200,0.3045150327844681,-0.35683382754007176,0.0019478187542617082,-1.1223693475209742,2.3452489232884832
2026-04-29 00:00:00+05:30,83.0,83.0,83.0,83.0,275,2475,0.423229188717071,-0.41346571064522986,0.0015034919921276832,-1.6883062395490087,2.3844205317935887
2026-04-30 00:00:00+05:30,60.0,63.0,40.7,58.45,45925,12925,0.3681909475876547,-0.36208392183573523,0.0016755162489505062,-1.4555993925441564,2.277790877009272
2026-05-04 00:00:00+05:30,48.0,63.95,48.0,53.4,6050,12925,0.3729635333633069,-0.358108327255682,0.0017914173762726936,-1.6145184651776998,2.087211372532764
2026-05-05 00:00:00+05:30,77.55,82.1,71.5,76.05,47025,19525,,,,,
2026-05-06 00:00:00+05:30,65.0,85.65,49.05,66.1,70125,22275,,,,,
2026-05-07 00:00:00+05:30,72.35,92.1,70.1,84.65,43725,19800,,,,,
2026-05-08 00:00:00+05:30,72.4,83.65,60.4,64.4,19250,25025,,,,,
2026-05-11 00:00:00+05:30,65.65,68.55,62.4,68.1,7700,27225,,,,,
2026-05-12 00:00:00+05:30,92.2,107.7,86.4,106.55,15125,17600,,,,,
2026-05-13 00:00:00+05:30,109.75,112.2,94.05,107.65,12100,15400,,,,,
2026-05-14 00:00:00+05:30,126.5,152.1,114.65,114.65,4400,14850,,,,,
2026-05-15 00:00:00+05:30,142.0,143.45,142.0,143.45,1375,14850,,,,,
