date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,24.7,27.3,22.4,25.2,72900,70875,0.2950452403454301,-0.33936693835925935,0.00343234699095308,-0.5914271764867767,1.3238388503279896
2026-04-28 00:00:00+05:30,21.9,28.6,19.25,25.7,52650,79650,0.3005864741461249,-0.34406417504202347,0.0034496020710680416,-0.618175136349034,1.3064975465008752
2026-04-29 00:00:00+05:30,30.0,35.3,22.0,23.4,203850,107325,0.28240745879153223,-0.3421047822529767,0.003736530681280316,-0.5863899373948289,1.2782975458913841
2026-04-30 00:00:00+05:30,28.0,35.35,25.8,27.85,255825,119475,0.2779178307710013,-0.3993628982333072,0.00411732326681728,-0.6016764278052549,1.3033154052092055
2026-05-04 00:00:00+05:30,22.8,29.3,22.6,25.8,151200,137700,,,,,
2026-05-05 00:00:00+05:30,29.4,35.2,27.5,30.45,394875,176850,,,,,
2026-05-06 00:00:00+05:30,25.0,29.0,18.35,19.95,294300,174825,,,,,
2026-05-07 00:00:00+05:30,19.9,21.85,15.6,18.1,195750,170100,,,,,
2026-05-08 00:00:00+05:30,18.1,24.35,18.1,20.1,103950,166050,,,,,
2026-05-11 00:00:00+05:30,21.0,26.05,19.7,25.3,186975,192375,,,,,
2026-05-12 00:00:00+05:30,26.5,32.0,22.0,29.85,833625,277425,,,,,
2026-05-13 00:00:00+05:30,24.75,28.15,17.9,20.95,635175,344925,,,,,
2026-05-14 00:00:00+05:30,17.55,19.0,12.25,15.2,691875,407025,,,,,
2026-05-15 00:00:00+05:30,8.8,18.65,7.8,13.25,1263600,419850,,,,,
