date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.45,3.45,3.45,3.45,0,0,0.20428330508279904,0.10085537886501855,0.0023909011932636316,-0.24730561739313944,0.6384837188298631
2026-04-28 00:00:00+05:30,14.95,16.75,14.2,14.2,6075,2025,0.334143026626722,0.21852785801662478,0.002486769554574323,-0.6720616640506739,1.046979331015206
2026-04-29 00:00:00+05:30,14.2,14.2,14.2,14.2,0,2025,0.34476814150031126,0.21665142579269375,0.0024457995158395814,-0.6990259843830466,1.0214925935165835
2026-04-30 00:00:00+05:30,5.0,5.85,4.3,5.45,405675,270675,0.2793478436084583,0.12103727064220293,0.002134743442031214,-0.39116613093948766,0.6792179617098992
2026-05-04 00:00:00+05:30,6.15,7.5,4.85,5.35,182250,328050,,,,,
2026-05-05 00:00:00+05:30,4.6,4.6,3.0,3.0,88425,326700,,,,,
2026-05-06 00:00:00+05:30,3.2,4.65,2.85,4.1,202500,353025,,,,,
2026-05-07 00:00:00+05:30,2.8,6.35,2.8,5.1,97875,353025,,,,,
2026-05-08 00:00:00+05:30,4.3,4.55,3.8,4.55,13500,353025,,,,,
2026-05-11 00:00:00+05:30,4.0,4.65,3.0,3.2,29025,353025,,,,,
2026-05-12 00:00:00+05:30,2.85,4.6,2.3,2.8,111375,354375,,,,,
2026-05-13 00:00:00+05:30,2.8,5.3,2.8,5.05,221400,354375,,,,,
2026-05-14 00:00:00+05:30,6.25,10.0,5.9,9.0,334800,391500,,,,,
2026-05-15 00:00:00+05:30,11.0,11.05,2.2,2.55,270000,413100,,,,,
