date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,14.1,14.55,13.35,13.8,11475,10125,0.30047271468480613,-0.21411335940980258,0.002683117405756948,-0.4946138457424884,1.0539015427638698
2026-04-28 00:00:00+05:30,10.8,14.0,10.8,14.0,12825,10125,0.30493604572816774,-0.21712264870272147,0.002714833651942331,-0.5159457949492022,1.0430908901862042
2026-04-29 00:00:00+05:30,12.6,12.6,11.4,12.0,17550,18900,0.28621226420441687,-0.20606597383689773,0.0028609865751439414,-0.47666013784202527,0.9919534651983638
2026-04-30 00:00:00+05:30,18.45,18.45,13.9,13.9,12825,22950,0.27633552615387214,-0.24289815296183837,0.0033552048901973504,-0.5040142609719511,1.0560243177834538
2026-05-04 00:00:00+05:30,13.25,13.95,10.95,13.25,35100,23625,,,,,
2026-05-05 00:00:00+05:30,13.25,13.25,13.25,13.25,0,23625,,,,,
2026-05-06 00:00:00+05:30,13.0,13.85,9.05,9.3,12150,26325,,,,,
2026-05-07 00:00:00+05:30,9.3,9.3,7.5,8.4,12150,26325,,,,,
2026-05-08 00:00:00+05:30,11.4,11.4,8.65,9.6,14175,27000,,,,,
2026-05-11 00:00:00+05:30,10.45,12.2,9.6,12.1,26325,30375,,,,,
2026-05-12 00:00:00+05:30,12.6,15.85,10.65,14.2,47925,28350,,,,,
2026-05-13 00:00:00+05:30,12.0,13.05,8.15,9.8,99225,38475,,,,,
2026-05-14 00:00:00+05:30,8.05,8.05,5.15,6.7,111375,58050,,,,,
2026-05-15 00:00:00+05:30,6.45,6.45,3.2,4.65,124200,58050,,,,,
