date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,102.0,102.0,102.0,102.0,675,675,0.3832089928930597,0.73955946837469,0.002343148538424472,-0.9263001264718145,1.1737911634600267
2026-04-28 00:00:00+05:30,102.0,102.0,102.0,102.0,0,675,0.3982624336527183,0.7328748033944152,0.002326331104267148,-0.9793181273810236,1.1673767382505107
2026-04-29 00:00:00+05:30,102.0,102.0,102.0,102.0,0,675,0.4188055720291066,0.7226874782075009,0.002298521973869238,-1.0509436632965767,1.1661337121809634
2026-04-30 00:00:00+05:30,102.0,102.0,102.0,102.0,0,675,0.5160194460302014,0.6636233837338581,0.002095299914869733,-1.3533353185399464,1.2314886525044937
2026-05-04 00:00:00+05:30,80.0,84.1,80.0,84.1,1350,1350,,,,,
2026-05-05 00:00:00+05:30,84.1,84.1,84.1,84.1,0,1350,,,,,
2026-05-06 00:00:00+05:30,84.1,84.1,84.1,84.1,0,1350,,,,,
2026-05-07 00:00:00+05:30,84.1,84.1,84.1,84.1,0,1350,,,,,
2026-05-08 00:00:00+05:30,84.1,84.1,84.1,84.1,0,1350,,,,,
2026-05-11 00:00:00+05:30,84.1,84.1,84.1,84.1,0,1350,,,,,
2026-05-12 00:00:00+05:30,84.1,84.1,84.1,84.1,0,1350,,,,,
2026-05-13 00:00:00+05:30,84.1,84.1,84.1,84.1,0,1350,,,,,
2026-05-14 00:00:00+05:30,84.1,84.1,84.1,84.1,0,1350,,,,,
2026-05-15 00:00:00+05:30,84.1,84.1,84.1,84.1,0,1350,,,,,
