date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,265.0,276.6,250.9,276.6,7500,7875,0.41020786276104765,0.8567620696825654,0.000840831135861542,-1.3532894494853234,1.481498347858425
2026-04-28 00:00:00+05:30,276.6,276.6,276.6,276.6,0,7875,,,,,
2026-04-29 00:00:00+05:30,276.6,276.6,276.6,276.6,0,7875,,,,,
2026-04-30 00:00:00+05:30,276.6,276.6,276.6,276.6,0,7875,,,,,
2026-05-04 00:00:00+05:30,276.6,276.6,276.6,276.6,0,7875,,,,,
2026-05-05 00:00:00+05:30,335.45,338.4,335.45,338.4,1500,9375,,,,,
2026-05-06 00:00:00+05:30,350.95,350.95,350.95,350.95,1125,10500,,,,,
2026-05-07 00:00:00+05:30,350.95,350.95,350.95,350.95,0,10500,,,,,
2026-05-08 00:00:00+05:30,350.95,350.95,350.95,350.95,0,10500,,,,,
2026-05-11 00:00:00+05:30,350.95,350.95,350.95,350.95,0,10500,,,,,
2026-05-12 00:00:00+05:30,350.95,350.95,350.95,350.95,0,10500,,,,,
2026-05-13 00:00:00+05:30,350.95,350.95,350.95,350.95,0,10500,,,,,
2026-05-14 00:00:00+05:30,350.95,350.95,350.95,350.95,0,10500,,,,,
2026-05-15 00:00:00+05:30,350.95,350.95,350.95,350.95,0,10500,,,,,
