date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,159.95,164.7,150.0,162.35,5625,22875,0.4188970320139671,0.662233589044433,0.0013312658677706705,-1.975266866903538,2.395303154051816
2026-04-28 00:00:00+05:30,185.9,225.45,185.9,222.0,6000,21375,0.44535841338101684,0.7498156861066114,0.0010721836084868395,-1.964591886633005,2.1164329699016995
2026-04-29 00:00:00+05:30,212.0,214.85,212.0,214.6,1500,21375,0.3778643034833548,0.7955096766988431,0.0011436068244108047,-1.6071106936011565,1.862610530286189
2026-04-30 00:00:00+05:30,214.6,214.6,214.6,214.6,0,21375,0.41808558042238086,0.7700707784214365,0.0011306821355060762,-1.8594181932322744,1.9497806017544157
2026-05-04 00:00:00+05:30,214.6,214.6,214.6,214.6,0,21375,0.5112690240917865,0.7332548384688059,0.0010937788474214205,-2.5184667820155937,1.9312934050487531
2026-05-05 00:00:00+05:30,214.6,214.6,214.6,214.6,0,21375,,,,,
2026-05-06 00:00:00+05:30,214.6,214.6,214.6,214.6,0,21375,,,,,
2026-05-07 00:00:00+05:30,214.6,214.6,214.6,214.6,0,21375,,,,,
2026-05-08 00:00:00+05:30,143.0,169.9,140.0,164.45,20250,20625,,,,,
2026-05-11 00:00:00+05:30,165.0,165.0,155.2,155.75,7500,19875,,,,,
2026-05-12 00:00:00+05:30,155.75,155.75,155.75,155.75,0,19875,,,,,
2026-05-13 00:00:00+05:30,95.0,131.35,81.0,97.45,26250,18750,,,,,
2026-05-14 00:00:00+05:30,97.45,97.45,97.45,97.45,0,18750,,,,,
2026-05-15 00:00:00+05:30,108.6,108.6,108.6,108.6,375,18375,,,,,
