date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,20.85,20.85,20.85,20.85,375,375,0.38974683270567695,0.16230889805954068,0.0009614929889312914,-1.1451049934662783,1.6095968820015114
2026-04-28 00:00:00+05:30,42.0,44.0,34.0,38.6,11250,3750,0.40546839926467965,0.252479720633946,0.001183364957322234,-1.6410230888807429,2.1266763958546036
2026-04-29 00:00:00+05:30,50.0,50.0,32.0,32.2,15000,8625,0.37017478109740176,0.2370954508387051,0.0012706534968681801,-1.4859999512361028,2.027418538827327
2026-04-30 00:00:00+05:30,40.0,44.0,29.5,29.6,7500,9375,0.3733779860681402,0.22437020801973068,0.0012487210544480905,-1.4717035369772857,1.9230659082263217
2026-05-04 00:00:00+05:30,25.5,25.5,21.6,21.75,15375,19875,0.3765572448887868,0.18712663944569552,0.001214809172692027,-1.427925209760999,1.5798226142472545
2026-05-05 00:00:00+05:30,21.35,27.3,20.0,23.8,28500,34875,,,,,
2026-05-06 00:00:00+05:30,24.95,26.15,14.25,16.4,50625,53250,,,,,
2026-05-07 00:00:00+05:30,16.4,18.3,13.8,15.15,14625,52875,,,,,
2026-05-08 00:00:00+05:30,15.15,16.35,8.75,12.7,16875,52875,,,,,
2026-05-11 00:00:00+05:30,10.6,14.85,8.35,10.5,17250,52125,,,,,
2026-05-12 00:00:00+05:30,8.4,8.4,5.5,5.5,11250,52500,,,,,
2026-05-13 00:00:00+05:30,5.5,5.5,5.5,5.5,0,52500,,,,,
2026-05-14 00:00:00+05:30,7.7,9.55,7.7,9.05,4500,52125,,,,,
2026-05-15 00:00:00+05:30,8.0,10.45,6.25,6.95,57000,34875,,,,,
