date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,10.6,10.6,10.6,10.6,0,0,0.34778477809021396,0.10187096111187055,0.0007804360668146125,-0.7393600388520786,1.1658329001731145
2026-04-28 00:00:00+05:30,24.95,35.4,23.95,25.4,37875,7500,0.3772526706660226,0.19223513199560394,0.0010882371597891987,-1.3035817776051775,1.8196236312740923
2026-04-29 00:00:00+05:30,41.1,42.0,25.0,25.35,18000,9000,0.37334867772934505,0.19546035690985913,0.001126428953940326,-1.3327904584981243,1.8127080852332123
2026-04-30 00:00:00+05:30,21.75,35.9,21.7,23.35,9750,7875,0.3777184796389687,0.18460374060045037,0.0010989032538296186,-1.3185248122225601,1.712015600824143
2026-05-04 00:00:00+05:30,17.5,17.65,15.8,16.0,36000,30375,0.37650250560089416,0.1462628568120231,0.0010361365515429712,-1.2123396762363137,1.3472683925362339
2026-05-05 00:00:00+05:30,15.95,20.35,13.9,17.4,45750,56250,,,,,
2026-05-06 00:00:00+05:30,17.0,19.55,9.6,10.25,65625,89625,,,,,
2026-05-07 00:00:00+05:30,10.5,12.5,9.55,10.7,5625,89250,,,,,
2026-05-08 00:00:00+05:30,10.7,11.4,7.0,9.4,10875,89625,,,,,
2026-05-11 00:00:00+05:30,9.4,9.4,9.4,9.4,0,89625,,,,,
2026-05-12 00:00:00+05:30,9.4,9.4,9.4,9.4,0,89625,,,,,
2026-05-13 00:00:00+05:30,9.4,9.4,3.85,3.85,4500,89250,,,,,
2026-05-14 00:00:00+05:30,3.85,3.85,3.85,3.85,0,89250,,,,,
2026-05-15 00:00:00+05:30,4.8,5.5,4.75,5.4,127125,36000,,,,,
