date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,554.5,554.5,554.5,554.5,0,0,1.3944266998766197,-0.5451788335757572,0.00043373386874253,-5.921131102459451,2.597810283365047
2026-04-28 00:00:00+05:30,554.5,554.5,554.5,554.5,0,0,1.574293521182012,-0.4942557383565712,0.0003805979878579956,-7.1554707919707266,2.6556931288443337
2026-04-29 00:00:00+05:30,554.5,554.5,554.5,554.5,0,0,1.6211820390845197,-0.48870845520054873,0.00037467054717819025,-7.551284436985411,2.6181274694404806
2026-04-30 00:00:00+05:30,554.5,554.5,554.5,554.5,0,0,1.6363126407231734,-0.4933270785407001,0.00037957098700648444,-7.751100928937108,2.561765190862321
2026-05-04 00:00:00+05:30,554.5,554.5,554.5,554.5,0,0,1.7468867263158696,-0.5019110104363353,0.00038860260743974747,-8.995202643689652,2.344443177203267
2026-05-05 00:00:00+05:30,554.5,554.5,554.5,554.5,0,0,,,,,
2026-05-06 00:00:00+05:30,554.5,554.5,554.5,554.5,0,0,,,,,
2026-05-07 00:00:00+05:30,554.5,554.5,554.5,554.5,0,0,,,,,
2026-05-08 00:00:00+05:30,554.5,554.5,554.5,554.5,0,0,,,,,
2026-05-11 00:00:00+05:30,554.5,554.5,554.5,554.5,0,0,,,,,
2026-05-12 00:00:00+05:30,554.5,554.5,554.5,554.5,0,0,,,,,
2026-05-13 00:00:00+05:30,554.5,554.5,554.5,554.5,0,0,,,,,
2026-05-14 00:00:00+05:30,554.5,554.5,554.5,554.5,0,0,,,,,
2026-05-15 00:00:00+05:30,554.5,554.5,554.5,554.5,0,0,,,,,
