date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,16.4,17.75,13.0,13.3,28125,21375,0.4399327360369604,-0.09371079583698716,0.0005803333857169482,-0.7906136503958305,1.0966100987759198
2026-04-28 00:00:00+05:30,10.0,10.5,8.3,8.8,36375,40875,0.4638202046727616,-0.06248062524484965,0.00039818136593957064,-0.649669287651884,0.8185708766110462
2026-04-29 00:00:00+05:30,8.8,8.8,5.65,6.45,45375,59625,0.4480127215273746,-0.05008222370690707,0.00035110150890902943,-0.5398308763881372,0.678004367142021
2026-04-30 00:00:00+05:30,4.9,7.55,4.9,6.6,22125,64500,0.45268892883928863,-0.051607755099978725,0.0003638005263723348,-0.5680531407218637,0.6792712319999238
2026-05-04 00:00:00+05:30,6.15,6.15,3.25,5.3,19500,61125,0.4584943157977246,-0.04575809910381268,0.0003565454645948274,-0.5678513725264871,0.5645704306081631
2026-05-05 00:00:00+05:30,4.25,5.3,3.6,3.65,10875,62625,,,,,
2026-05-06 00:00:00+05:30,3.6,5.05,3.0,3.6,40875,50625,,,,,
2026-05-07 00:00:00+05:30,3.65,4.65,3.65,4.35,7875,51750,,,,,
2026-05-08 00:00:00+05:30,5.45,5.65,3.6,4.3,39000,53250,,,,,
2026-05-11 00:00:00+05:30,4.2,5.7,4.1,4.3,34500,50250,,,,,
2026-05-12 00:00:00+05:30,5.0,8.15,4.85,7.85,33375,49500,,,,,
2026-05-13 00:00:00+05:30,4.45,7.35,4.25,5.8,10125,47250,,,,,
2026-05-14 00:00:00+05:30,4.6,4.6,3.15,3.45,48000,73125,,,,,
2026-05-15 00:00:00+05:30,3.4,3.45,2.7,3.15,15375,71625,,,,,
