date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,44.45,53.8,38.9,49.85,192750,46125,0.2886228381927564,0.5680966205973199,0.0036684789675139147,-0.8507009499224317,1.459571262789588
2026-04-28 00:00:00+05:30,45.05,54.0,36.75,40.4,140625,58125,0.26965225990994174,0.5272207942079202,0.004078978983535407,-0.808985510419818,1.4402554492616386
2026-04-29 00:00:00+05:30,41.75,48.4,41.6,44.9,135000,66750,0.2641054629033681,0.5727524820135002,0.004144869664789597,-0.8139543604869501,1.4058090514695212
2026-04-30 00:00:00+05:30,43.8,52.75,40.0,41.65,282375,109875,0.278624422082351,0.5379770653549715,0.00407791554845015,-0.8618049642719682,1.388082325997656
2026-05-04 00:00:00+05:30,46.95,54.5,43.05,51.85,140625,92250,,,,,
2026-05-05 00:00:00+05:30,49.05,50.4,40.45,49.3,46500,96375,,,,,
2026-05-06 00:00:00+05:30,51.8,76.15,51.0,71.05,58500,81750,,,,,
2026-05-07 00:00:00+05:30,71.05,80.8,70.55,70.95,17250,81375,,,,,
2026-05-08 00:00:00+05:30,60.75,60.75,53.8,55.8,19875,79500,,,,,
2026-05-11 00:00:00+05:30,50.85,56.1,32.35,33.8,259125,60750,,,,,
2026-05-12 00:00:00+05:30,33.65,35.3,26.3,27.2,430875,98625,,,,,
2026-05-13 00:00:00+05:30,26.8,65.75,22.15,43.65,3417750,84750,,,,,
2026-05-14 00:00:00+05:30,87.5,128.0,87.5,128.0,46125,74250,,,,,
2026-05-15 00:00:00+05:30,128.0,128.0,128.0,128.0,375,73875,,,,,
