date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,9.05,9.05,9.05,9.05,0,3750,0.48844310349440195,-0.09951722922700124,0.0009643158822562487,-0.5218438097353375,0.6492947318619645
2026-04-28 00:00:00+05:30,9.05,9.05,9.05,9.05,0,3750,0.4798528704012067,-0.10331825533587169,0.001035012642349289,-0.5316098087367663,0.6503359268544243
2026-04-29 00:00:00+05:30,9.05,9.05,9.05,9.05,0,3750,0.506049081052144,-0.09952004160981565,0.0009643504415357203,-0.5623429176360485,0.6267085161525507
2026-04-30 00:00:00+05:30,2.8,2.8,2.8,2.8,375,3750,0.37641253142119674,-0.04916044511156459,0.0007733869276416214,-0.24547837171314119,0.3556466455192232
2026-05-04 00:00:00+05:30,0.55,0.55,0.55,0.55,375,3750,,,,,
2026-05-05 00:00:00+05:30,0.55,0.55,0.55,0.55,0,3750,,,,,
2026-05-06 00:00:00+05:30,0.55,0.55,0.55,0.55,0,3750,,,,,
2026-05-07 00:00:00+05:30,0.55,0.55,0.55,0.55,0,3750,,,,,
2026-05-08 00:00:00+05:30,0.55,0.55,0.55,0.55,0,3750,,,,,
2026-05-11 00:00:00+05:30,0.8,0.8,0.55,0.65,16500,10500,,,,,
2026-05-12 00:00:00+05:30,0.7,1.3,0.7,1.2,15750,6000,,,,,
2026-05-13 00:00:00+05:30,1.65,2.55,1.3,1.3,9375,10125,,,,,
2026-05-14 00:00:00+05:30,0.55,0.65,0.4,0.5,17625,3000,,,,,
2026-05-15 00:00:00+05:30,0.5,0.5,0.5,0.5,0,3000,,,,,
