date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,14.0,18.0,12.0,15.35,554250,243750,0.28221505215226755,0.25408877917866557,0.00305882520229677,-0.6358907117600994,1.1899902710237935
2026-04-28 00:00:00+05:30,15.35,16.8,9.65,10.7,232875,273750,0.267675351175636,0.20383666857985722,0.0029234038508429,-0.5353006150809434,1.0246633219807197
2026-04-29 00:00:00+05:30,11.95,13.5,11.0,11.85,304500,347250,0.2611977955404176,0.2264217831456795,0.003215538326634049,-0.5727370194603801,1.078602120275705
2026-04-30 00:00:00+05:30,11.05,15.9,9.95,10.65,375750,360375,0.2717939188687808,0.20608382971202688,0.003000207895173999,-0.5668628227182965,0.9962054228467835
2026-05-04 00:00:00+05:30,11.0,15.4,10.05,12.95,421500,372750,,,,,
2026-05-05 00:00:00+05:30,12.45,12.6,8.35,10.45,322875,422625,,,,,
2026-05-06 00:00:00+05:30,12.55,21.3,10.45,18.35,1507500,444750,,,,,
2026-05-07 00:00:00+05:30,18.4,24.9,18.3,18.9,757125,466500,,,,,
2026-05-08 00:00:00+05:30,17.45,19.55,12.5,13.45,1312875,679125,,,,,
2026-05-11 00:00:00+05:30,13.1,14.0,5.3,5.75,1044750,899625,,,,,
2026-05-12 00:00:00+05:30,5.3,6.15,3.75,4.05,816750,949875,,,,,
2026-05-13 00:00:00+05:30,3.35,16.7,3.35,6.35,11144250,1437375,,,,,
2026-05-14 00:00:00+05:30,14.45,53.8,11.65,45.75,11011500,1153125,,,,,
2026-05-15 00:00:00+05:30,45.5,51.0,37.0,39.65,462750,1091625,,,,,
