date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,19.75,23.4,19.75,20.7,67500,38250,0.28388405146893003,0.31650214389720566,0.003377173092078492,-0.7174239014540476,1.321608711024737
2026-04-28 00:00:00+05:30,21.0,22.3,13.45,14.8,54375,46875,0.2668902491798962,0.26238915467111845,0.003374434251084211,-0.6204466897040822,1.1792820082025417
2026-04-29 00:00:00+05:30,15.3,18.55,15.2,16.45,149625,100500,0.2604178177067224,0.2911618210289151,0.0036748090793036437,-0.6580693645272511,1.2289764133620389
2026-04-30 00:00:00+05:30,13.2,21.45,13.2,14.6,99750,101250,0.2690770825964511,0.2647607926893847,0.0034810804831326893,-0.6512832409666974,1.144322905076744
2026-05-04 00:00:00+05:30,18.85,20.95,16.5,18.6,107250,87000,,,,,
2026-05-05 00:00:00+05:30,19.6,19.6,12.65,16.1,95625,100875,,,,,
2026-05-06 00:00:00+05:30,17.9,30.2,14.0,26.8,435750,187875,,,,,
2026-05-07 00:00:00+05:30,28.0,34.4,26.3,27.0,537375,190875,,,,,
2026-05-08 00:00:00+05:30,24.95,27.7,18.5,19.85,594750,252750,,,,,
2026-05-11 00:00:00+05:30,16.8,20.0,8.4,8.95,616500,231375,,,,,
2026-05-12 00:00:00+05:30,7.05,9.5,6.2,6.5,217125,269625,,,,,
2026-05-13 00:00:00+05:30,7.7,24.05,5.45,10.7,3570375,225750,,,,,
2026-05-14 00:00:00+05:30,25.0,68.25,22.5,62.75,1332750,163125,,,,,
2026-05-15 00:00:00+05:30,65.0,65.85,54.15,55.45,41250,151125,,,,,
