date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,66.0,67.35,53.35,54.5,49500,33000,0.26926441870035966,-0.5863155141638451,0.003896725325634602,-0.5242506618729192,1.4463964260664863
2026-04-28 00:00:00+05:30,54.4,62.05,52.05,62.05,2625,32625,0.280582183714632,-0.6249242684772077,0.0037349811913961993,-0.531102827690502,1.372247679574814
2026-04-29 00:00:00+05:30,55.0,55.0,53.6,53.65,7500,33750,0.27253456302404894,-0.5893224723925877,0.0039819683960559205,-0.5555389767074995,1.3936620316805486
2026-04-30 00:00:00+05:30,52.25,60.3,49.0,57.25,38250,43500,0.26719028131350575,-0.6275883849181952,0.004051422487305149,-0.5229625529869271,1.3224705448224083
2026-05-04 00:00:00+05:30,52.35,52.35,40.7,41.75,58875,31875,,,,,
2026-05-05 00:00:00+05:30,43.15,50.8,39.2,41.0,25125,35250,,,,,
2026-05-06 00:00:00+05:30,37.35,37.85,21.2,23.25,294750,95250,,,,,
2026-05-07 00:00:00+05:30,21.05,24.7,19.65,24.05,247500,113250,,,,,
2026-05-08 00:00:00+05:30,25.05,36.45,24.0,34.2,570000,101250,,,,,
2026-05-11 00:00:00+05:30,40.0,61.5,35.0,58.9,279375,85125,,,,,
2026-05-12 00:00:00+05:30,64.35,70.45,56.85,68.7,64500,80250,,,,,
2026-05-13 00:00:00+05:30,54.05,80.0,27.25,38.6,1830750,220875,,,,,
2026-05-14 00:00:00+05:30,25.0,25.0,3.55,3.75,1731375,474000,,,,,
2026-05-15 00:00:00+05:30,3.7,3.7,2.7,2.8,257250,463500,,,,,
