date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,11.6,13.45,11.3,11.6,61875,30750,0.2850602982476153,0.20304050346427704,0.0026692190202858043,-0.561072819589437,1.0488889824323024
2026-04-28 00:00:00+05:30,11.1,12.05,7.05,7.8,25125,34125,0.2708477071144679,0.1570851778131626,0.0024527836998986825,-0.45589108627632263,0.8698981551059308
2026-04-29 00:00:00+05:30,8.7,9.75,8.15,8.55,56625,44250,0.2640091381113294,0.1737441130020379,0.0027121647654361563,-0.48881591842841116,0.9195452406866851
2026-04-30 00:00:00+05:30,7.3,11.5,7.15,7.6,87375,60750,0.2737259196176701,0.15674070292989395,0.0025090210679034773,-0.4768636868790239,0.8390310786386589
2026-05-04 00:00:00+05:30,9.0,10.7,7.8,8.65,295875,239250,,,,,
2026-05-05 00:00:00+05:30,8.0,8.6,5.3,6.65,390750,420000,,,,,
2026-05-06 00:00:00+05:30,8.1,14.35,6.4,12.05,720750,615000,,,,,
2026-05-07 00:00:00+05:30,13.0,17.3,12.3,12.6,276375,622500,,,,,
2026-05-08 00:00:00+05:30,10.15,13.2,8.2,8.85,397875,601125,,,,,
2026-05-11 00:00:00+05:30,8.9,9.1,3.3,3.45,294750,678375,,,,,
2026-05-12 00:00:00+05:30,2.75,3.7,2.2,2.4,157500,673875,,,,,
2026-05-13 00:00:00+05:30,2.45,11.2,2.15,3.85,1787625,688875,,,,,
2026-05-14 00:00:00+05:30,8.55,41.85,8.55,32.25,11192625,1087125,,,,,
2026-05-15 00:00:00+05:30,35.0,36.8,25.3,26.85,774375,997125,,,,,
