date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,195.0,195.0,173.95,178.45,55875,65625,,,,,
2026-04-28 00:00:00+05:30,172.05,195.0,170.0,185.15,4500,70125,,,,,
2026-04-29 00:00:00+05:30,183.0,185.05,178.95,178.95,3000,71250,,,,,
2026-04-30 00:00:00+05:30,178.95,178.95,178.95,178.95,0,71250,,,,,
2026-05-04 00:00:00+05:30,178.95,178.95,178.95,178.95,0,71250,,,,,
2026-05-05 00:00:00+05:30,178.95,178.95,178.95,178.95,0,71250,,,,,
2026-05-06 00:00:00+05:30,142.5,142.5,133.0,133.0,1125,70500,,,,,
2026-05-07 00:00:00+05:30,129.0,130.7,129.0,130.05,1125,70125,,,,,
2026-05-08 00:00:00+05:30,130.05,130.05,130.05,130.05,0,70125,,,,,
2026-05-11 00:00:00+05:30,130.05,130.05,130.05,130.05,0,70125,,,,,
2026-05-12 00:00:00+05:30,198.0,198.0,196.4,196.45,1500,69375,,,,,
2026-05-13 00:00:00+05:30,150.0,151.0,145.0,151.0,1125,69000,,,,,
2026-05-14 00:00:00+05:30,105.0,105.0,67.5,70.3,35250,81000,,,,,
2026-05-15 00:00:00+05:30,70.25,75.35,65.15,72.25,16875,80625,,,,,
