date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,52.0,53.9,48.05,48.9,9000,12750,0.2715545968131068,-0.5471489951133316,0.003929174927834692,-0.5515934910468835,1.4708456502460887
2026-04-28 00:00:00+05:30,50.9,57.05,46.2,55.7,43125,31875,0.2804406426489664,-0.5882006544492563,0.0038347447405959302,-0.5584307790520084,1.408190496797623
2026-04-29 00:00:00+05:30,47.8,49.25,46.35,48.05,15375,36375,0.2750534022224939,-0.5492102339863156,0.004016549295481888,-0.5852315967961635,1.4187575796391263
2026-04-30 00:00:00+05:30,50.55,54.05,44.2,51.05,31125,32250,0.26806151713888804,-0.5871662341072036,0.004155868180559983,-0.5555649757896833,1.360987233247026
2026-05-04 00:00:00+05:30,47.5,47.5,35.3,36.1,49500,33750,,,,,
2026-05-05 00:00:00+05:30,37.3,45.5,34.0,35.75,66750,45000,,,,,
2026-05-06 00:00:00+05:30,31.5,33.4,17.95,19.45,379125,121875,,,,,
2026-05-07 00:00:00+05:30,18.05,21.05,16.5,20.35,180750,117750,,,,,
2026-05-08 00:00:00+05:30,22.0,32.8,20.8,28.85,533250,238500,,,,,
2026-05-11 00:00:00+05:30,28.25,55.1,28.2,52.5,1085625,88875,,,,,
2026-05-12 00:00:00+05:30,60.0,62.95,50.6,62.2,97875,78000,,,,,
2026-05-13 00:00:00+05:30,62.0,74.05,23.55,33.9,3214875,321000,,,,,
2026-05-14 00:00:00+05:30,19.35,19.35,3.0,3.15,1383000,284250,,,,,
2026-05-15 00:00:00+05:30,3.2,3.35,2.25,2.35,140250,259500,,,,,
