date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,373.95,408.0,340.05,358.6,88950,51450,0.2774040657842418,0.574355086779522,0.000518854709827721,-6.0304135970795585,10.675735005024764
2026-04-28 00:00:00+05:30,340.05,359.95,253.7,259.85,83625,57825,0.2731084090559777,0.4836662738770753,0.0005549583184732137,-5.884212875102161,10.483258164897277
2026-04-29 00:00:00+05:30,273.45,368.25,264.2,271.8,146100,74550,0.2674090190505742,0.5085027215961706,0.000574635209629639,-5.94249888647801,10.352721692963216
2026-04-30 00:00:00+05:30,269.05,623.7,186.35,584.35,225750,81150,0.3059767106240358,0.7224247490868696,0.0004107123929822186,-6.4427007755297465,8.94098472268878
2026-05-04 00:00:00+05:30,900.0,944.05,637.65,678.3,9375,79500,,,,,
2026-05-05 00:00:00+05:30,685.0,685.0,580.0,587.2,1725,79275,,,,,
2026-05-06 00:00:00+05:30,730.0,847.05,678.2,819.65,2850,79125,,,,,
2026-05-07 00:00:00+05:30,850.0,1106.75,795.05,1039.05,4725,75900,,,,,
2026-05-08 00:00:00+05:30,1145.15,1172.85,1093.6,1114.45,2475,74400,,,,,
2026-05-11 00:00:00+05:30,979.15,1036.15,973.55,1036.15,825,73800,,,,,
2026-05-12 00:00:00+05:30,1044.75,1044.75,824.9,843.5,2625,71400,,,,,
2026-05-13 00:00:00+05:30,770.0,770.0,674.6,758.5,600,71100,,,,,
2026-05-14 00:00:00+05:30,758.5,760.0,758.5,760.0,150,70950,,,,,
2026-05-15 00:00:00+05:30,778.05,804.1,748.0,792.65,900,71325,,,,,
