date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,34.0,39.7,31.55,35.0,4875,4725,0.34666291506638536,-0.0788247295424791,0.00015571145246574605,-2.251160019009889,4.003751737908341
2026-04-28 00:00:00+05:30,32.0,45.0,30.0,42.8,15225,6600,0.3361795022280251,-0.09860169079066006,0.00019646265528647255,-2.568072972798848,4.568273346157581
2026-04-29 00:00:00+05:30,34.0,34.0,22.35,28.75,10200,5925,0.3177878219287746,-0.07513682809318145,0.00017185010884558898,-2.0324767112588624,3.679368766203516
2026-04-30 00:00:00+05:30,32.45,48.7,10.45,12.15,95850,28800,0.3467515384551739,-0.03245317681674986,7.850802720754903e-05,-1.2316141588482252,1.9368305854560313
2026-05-04 00:00:00+05:30,10.8,10.8,6.05,6.65,48450,17325,,,,,
2026-05-05 00:00:00+05:30,8.05,8.05,5.0,5.9,25350,16500,,,,,
2026-05-06 00:00:00+05:30,5.15,5.85,3.95,4.35,19800,18300,,,,,
2026-05-07 00:00:00+05:30,3.0,4.2,2.0,3.6,76275,19650,,,,,
2026-05-08 00:00:00+05:30,4.25,4.7,2.75,4.2,42525,19650,,,,,
2026-05-11 00:00:00+05:30,5.05,5.05,3.05,3.8,8175,19350,,,,,
2026-05-12 00:00:00+05:30,3.75,3.75,2.45,3.1,7200,18525,,,,,
2026-05-13 00:00:00+05:30,2.65,3.5,2.5,2.55,1650,18525,,,,,
2026-05-14 00:00:00+05:30,2.15,3.0,2.1,3.0,3000,16875,,,,,
2026-05-15 00:00:00+05:30,2.05,2.05,1.0,2.0,3825,16275,,,,,
