date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,760.0,760.0,760.0,760.0,0,1650,0.4300622924902887,-0.6344980436495534,0.0003210658148830976,-6.366875819760372,10.241525069114408
2026-04-28 00:00:00+05:30,666.0,782.0,655.8,767.0,11250,9000,0.3192881612230566,-0.7607467133308705,0.0003695824688465121,-3.2306120331709236,8.161970507482607
2026-04-29 00:00:00+05:30,767.0,767.0,767.0,767.0,0,9000,0.36552965593510367,-0.7160364056972552,0.00035720613368929644,-4.601142937236034,8.79686203317271
2026-04-30 00:00:00+05:30,570.0,613.6,403.75,421.1,18300,18450,0.3130757416450075,-0.5584273901637387,0.0004725957303610215,-5.269033029884155,10.526848809650396
2026-05-04 00:00:00+05:30,250.0,376.0,222.0,334.2,252675,41100,,,,,
2026-05-05 00:00:00+05:30,349.95,386.55,323.35,367.85,26325,37125,,,,,
2026-05-06 00:00:00+05:30,295.5,329.25,211.8,231.5,230325,64425,,,,,
2026-05-07 00:00:00+05:30,155.0,240.2,78.25,86.0,542625,84975,,,,,
2026-05-08 00:00:00+05:30,88.0,104.0,59.0,65.25,141450,81750,,,,,
2026-05-11 00:00:00+05:30,94.95,96.05,69.8,76.95,192375,75975,,,,,
2026-05-12 00:00:00+05:30,84.65,136.15,66.35,127.2,183675,62025,,,,,
2026-05-13 00:00:00+05:30,124.95,193.05,120.0,159.2,200625,72525,,,,,
2026-05-14 00:00:00+05:30,131.75,173.0,81.7,92.9,139875,75450,,,,,
2026-05-15 00:00:00+05:30,90.0,132.55,73.1,103.3,126975,70875,,,,,
